,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
23,41.88084829224856,124.9830286637179,138.46516640267106,52.65429946048835,10.903931275482844,76.33991640923244,22.92275696741477
24,42.18670828619111,123.79911492384491,137.97430238086866,52.55014548713293,12.077667141485447,75.5450090164724,23.80785391952488
25,42.492048499978246,122.62332013648515,137.48607860424207,52.447150871205174,13.244157883954673,74.75557423095438,24.687656964925914
26,42.79680799723997,121.45584200498234,137.00051018033278,52.345325467644834,14.403196705782264,73.97175992313427,25.562006986676245
27,43.10092636558526,120.29687388912224,136.5176098563228,52.24467856284216,15.554580376423692,73.19371136533728,26.430747482586302
28,43.40434374886839,119.14660472762806,136.03738803480806,52.14521887312782,16.69810930967101,72.4215711709872,27.293724626919527
29,43.70700087886578,118.00521896424112,135.55985279199953,52.04695454350916,17.833587638623104,71.65547923589497,28.150787329958764
30,44.00883910633935,116.8728964774115,135.085009898303,51.94989314665419,18.960823287836888,70.89557268164458,29.00178729541441
31,44.309800431461106,115.74981251362057,134.6128628412239,51.85404168212672,20.079628042642454,70.14198580111021,29.84657907565111
32,44.60982753357243,114.6361376243528,134.14341285053476,51.75940657587689,21.189817615604927,69.39485000613402,30.685020124711933
33,44.90886380025278,113.53203760672959,133.67665892563775,51.66599367998981,22.291211710116773,68.65429377738992,31.51697084912209
34,45.20685335567412,112.43767344781479,133.2125978650479,51.57380827269365,23.3836340811072,67.92044261645574,32.34229465645722
35,45.503741088217936,111.35320127259833,132.75122429792083,51.48285505862783,24.466912592859675,67.19341900011281,33.16085800166314
36,45.799472677332304,110.27877229566049,132.29253071754604,51.39313816937258,25.540879273933154,66.47334233688888,33.97253043111611
37,46.09399461960684,109.21453277651526,131.83650751672448,51.30466116424156,26.60537036918644,65.76032892585647,34.77718462441584
38,46.38725425404533,108.16062397862572,131.38314302494675,51.21742703133956,27.660226388907898,65.05449191769488,35.57469643390616
39,46.679199786517664,107.11718213208178,130.93242354728804,51.13143818888626,28.705292155054916,64.35594127802015,36.364944921920745
40,46.96978031337344,106.08433839992854,130.48433340493793,51.04669648680712,29.740416844608745,63.664783752984285,37.147812395752005
41,47.25894584420006,105.06221884813134,130.03885497728854,50.963203208592745,30.765454030050897,62.98112283714228,37.923184440343164
42,47.54664732370912,104.0509444191602,129.59596874550763,50.88095907342794,31.780261716968553,62.30505874358501,38.6909499487063
43,47.83283665273695,103.05063090917461,129.15565333752528,50.79996423859109,32.78470237879834,61.63668837633433,39.451001150072166
44,48.117466708346655,102.06138894878693,128.71788557436426,50.720218302123655,33.77864298871981,60.976105304995464,40.20323363577945
45,48.400491363019206,101.08332398738186,128.28264051774732,50.6417203057696,34.76195504871079,60.323399741658996,40.94754638291215
46,48.68186550292164,100.11653628096661,127.84989151891547,50.56446873818485,35.73451461577739,59.67865852004247,41.683841775695626
47,48.96154504524201,99.16112088352307,127.41961026859391,50.48846153841642,36.696202325372354,59.04196507685891,42.412025624664565
48,49.239486954582425,98.21716764183024,126.99176684804537,50.41369609965019,37.64690341201673,58.41339943539655,43.13200718361846
49,49.515649258401936,97.2847611937236,126.56632978115327,50.340169273225285,38.586507727141715,57.793038191291515,43.843699164381604
50,49.78999106150158,96.36398096975526,126.1432660874792,50.26787737291368,39.51490975416834,57.180954500472644,44.547017749385745
51,50.06247255954451,95.45490119821635,125.72254133623898,50.196816179463,40.43200862084504,56.57721806925515,45.241882602096375
52,50.3330550516061,94.55759091347817,125.30411970114075,50.12698094540032,41.33770810886725,55.981895146557676,45.92821687530639
53,50.60170095175137,93.67211396760582,124.88796401603076,50.058366400093625,42.231916660807826,55.395048518214466,46.60594721732322
54,50.868373799637666,92.79852904519448,124.47403583129339,49.99096675506694,43.114547384390264,54.81673750335242,47.27500377607615
55,51.13303827014121,91.93688968137636,124.06229547095363,49.924775709565154,43.985518054137806,54.247017952801926,47.935320201170526
56,51.395660182006516,91.08724428294363,123.65270209042924,49.85978645636453,44.84475111043258,53.685942249510994,48.58683364391634
57,51.656206505519854,90.24963615253013,123.2452137348771,49.7959916878241,45.69217365601958,53.13355931093374,49.22948475535958
58,51.91464536920947,89.42410351579205,122.83978739807623,49.73338360217284,46.5277174499906,52.589914593364504,49.863217682344626
59,52.170946065575485,88.61067955152512,122.43637908178836,49.6719539100277,47.35131889928293,52.05505009818926,50.48798006163657
60,52.42507905585312,87.80939242465134,122.03494385553687,49.61169384113749,48.16291904772695,51.529004380026976,51.10372301213332
61,52.67701597381414,87.0202653220052,121.63543591674888,49.552594151347165,48.9624635626765,51.011812556734846,51.710401125200114
62,52.92672962861405,86.24331649084542,121.2378086512108,49.49464512977574,49.74990271925678,50.50350632125213,52.30797245316159
63,53.17419400669396,85.47855928001681,120.84201469379047,49.4378366062012,50.52519138226508,50.00411395525716,52.89639849598824
64,53.41938427274731,84.72600218368547,120.44800598937876,49.38215795864625,51.288288985759,49.51366034461145,53.47564418621454
65,53.66227676976327,83.98564888756745,120.05573385400052,49.327598121159085,52.03915951036663,49.03216699656485,54.045677872128095
66,53.90284901816102,83.25749831757038,119.66514903604067,49.27414559178296,52.7777714583528,48.559652058695875,54.60647129927046
67,54.14107971403048,82.54154469076695,119.27620177752712,49.22178844070778,53.50409782647719,48.09613033956109,55.157999590291176
68,54.37694872649582,81.83777756862347,118.88884187540896,49.170514318597114,54.21811607668076,47.64161333102534,55.70024122319584
69,54.610437094218106,81.14618191240956,118.5030187427673,49.12031046508481,54.919808104637355,47.19610923224341,56.2331780080294
70,54.841527021055164,80.46673814071698,118.11868146989542,49.071163717436136,55.60916020620719,46.759622975262666,56.756795062036694
71,55.07020187089804,79.7994221890149,117.73577888518483,49.0230605193679,56.28616304182995,46.33215625221694,57.27108078334366
72,55.29644616170431,79.14420557116887,117.35425961575142,48.975986930022195,56.950811598895896,45.91370754408211,57.776026823203225
73,55.52024555874791,78.50105544285015,116.97407214773396,48.92992863308832,57.60310515213425,45.50427215096372,58.271628056849366
74,55.741586867104694,77.86993466676186,116.59516488619612,48.88487094606909,58.243047222057555,45.103842223886154,58.75788255300299
75,55.96045802339391,77.25080187960802,116.21748621456453,48.84079882968767,58.87064553150221,44.71240679805168,59.23479154207364
76,56.176848086796035,76.64361156073429,115.84098455353809,48.79769689743067,59.48591196030721,44.32995182753656,59.702359383100976
77,56.3907472293674,76.04831410237445,115.46560841940435,48.75554942522288,60.08886249817567,43.95646022138987,60.160593529478746
78,56.60214672567094,75.46485588144176,115.09130648170078,48.71434036122886,60.67951719576461,43.591911881099406,60.60950449350242
79,56.8110389417424,74.89317933280786,114.7180276201619,48.67405333577735,61.25790011404903,43.236283739387446,61.04910580978163
80,57.01741732341264,74.33322302401183,114.34572098089495,48.63467167140415,61.82403927200843,42.889549800297196,61.47941399755905
81,57.22127638400682,73.78492173134231,113.97433603173046,48.596178393008266,62.377966592686676,42.55168118052872,61.90044852197773
82,57.42261169144139,73.24820651723574,113.60382261670034,48.558556238115706,62.9197178476782,42.22264615198069,62.31223175433831
83,57.62141985473904,72.72300480893358,113.2341310096053,48.52178766724515,63.44933260009333,41.902410185452055,62.71478893138674
84,57.81769850998222,72.20924047833908,112.8652119666418,48.48585487436977,63.96685414605552,41.590935995455965,63.10814811367288
85,58.01144630572589,71.70683392301359,112.49701677806438,48.45073979746857,64.47232945478484,41.28818358609699,63.49234014302066
86,58.2026628878899,71.2157021482517,112.12949731886138,48.416424129159296,64.9658091073259,40.99411029796126,63.86739859914977
87,58.39134888415009,70.73575885017516,111.76260609842213,48.382889327404314,65.44734723398078,40.70867085596741,64.2333597554877
88,58.577505887846684,70.26691449978482,111.39629630917297,48.35011662628115,65.9170014505085,40.43181741812446,64.59026253420977
89,58.76113644142883,69.80907642790827,111.03052187415874,48.31808704680931,66.37483279315258,40.16349962514156,64.93814846054514
90,58.94224401945462,69.36214891098085,110.66523749354388,48.28678140782477,66.82090565255908,39.903664650835395,65.2770616163867
91,59.12083301116517,68.9260332575988,110.30039869000638,48.25618033689293,67.25528770664711,39.65225725328329,65.60704859324281
92,59.29690870265058,68.50062789578502,109.93596185299539,48.22626428125114,67.67804985249359,39.40921982667349,65.92815844456726
93,59.47047725862542,68.08582846090877,109.57188428182212,48.19701351877242,68.08926613729241,39.174492453806266,66.24044263750437
94,59.64154570383245,67.68152788419943,109.20812422755178,48.16840816894225,68.48901368844764,38.948012959201655,66.54395500408624
95,59.81012190409441,67.28761648179314,108.84464093366715,48.140428203839264,68.87737264286046,38.72971696277199,66.83875169191943
96,59.97621454703367,66.90398204425192,108.4813946754799,48.11305345911067,69.2544260754692,38.51953793401914,67.12489111439726
97,60.13983312247918,66.53050992649462,108.11834679827261,48.08626364493361,69.62025992709997,38.31740724671693,67.40243390047276
98,60.300987902581,66.16708313807906,107.75545975415955,48.06003835695441,69.97496293168412,38.1232542340387,67.67144284402688
99,60.45968992165311,65.8135824337743,107.39269713765601,48.034357087196874,70.3186265428972,37.937006244089524,67.93198285286716
100,60.61595095576524,65.46988640436236,107.03002371994756,48.009199234930804,70.65134486027459,37.75858869580282,68.18412089739101
101,60.76978350210326,65.13587156760967,106.66740548185315,47.98454411749161,70.97321455485756,37.587925135161434,68.42792595894701
102,60.92120075811753,64.81141245934856,106.30480964547999,47.96037098104332,71.28433479442259,37.424937291703216,68.66346897792607
103,61.070216600479824,64.49638172460807,105.94220470456898,47.93665901127784,71.58480716834406,37.26954513527107,68.89082280161495
104,61.21684556387058,64.19065020873396,105.5795604535293,47.91338734404332,71.87473561214073,37.12166693296755,69.11006213184454
105,61.36110281961847,63.89408704843836,105.21684801515934,47.89053507589402,72.1542263317558,36.98121930627473,69.32126347246525
106,61.5030041542133,63.606559762721034,104.85403986704941,47.86808127455383,72.42338772761973,36.84811728830032,69.52450507667952
107,61.64256594771252,63.327934343604355,104.49110986666204,47.84600498928599,72.68233031854356,36.72227438111042,69.71986689426213
108,61.77980515206204,63.05807534662391,104.1280332750889,47.824285261160725,72.93116666549007,36.60360261310884,69.90743051869835
109,61.914739269351514,62.79684598101729,103.76478677948646,47.80290113321231,73.17001129526969,36.4920125964229,70.08727913427093
110,62.04738633002344,62.54410819955528,103.40134851419533,47.781831660477046,73.39898062420747,36.3874135842557,70.2594974631253
111,62.17776487105425,62.29972278796103,103.03769808054753,47.76105591990569,73.61819288182508,36.28971352816461,70.42417171234139
112,62.30589391412555,62.06354945386386,102.67381656536756,47.740553020145505,73.82776803458002,36.19881913522561,70.58138952103869
113,62.431792943804254,61.835446915234414,102.30968655817685,47.72030211118829,74.02782770970282,36.11463592504227,70.73123990754036
114,62.55548188574962,61.615272988248634,101.94529216711616,47.70028239388003,74.21849511917479,36.037068286558515,70.87381321662045
115,62.67698108496408,61.402884674528615,101.58061903360434,47.68047312928819,74.39989498389029,35.966019534633446,71.00920106685587
116,62.79631128410356,61.198138247708,101.21565434575179,47.66085364792331,74.57215345804836,35.90139196633579,71.13749629810391
117,62.91349360186273,61.00088933926966,100.85038685054725,47.641403358812155,74.73539805381792,35.843086916915865,71.25879291912577
118,63.028549511451565,60.81099302360418,100.48480686483406,47.622101758419504,74.88975756632034,35.79100481541665,71.37318605537689
119,63.14150081917946,60.62830390223894,100.118906285091,47.602928439415045,75.03536199897333,35.74504523989157,71.48077189698512
120,63.252369643163036,60.452676187187585,99.75267859603179,47.58386309928214,75.17234248924002,35.705106972203744,71.58164764693525
121,63.36117839217278,60.28396378337036,99.38611887803664,47.56488554876606,75.3008312348262,35.67108805238531,71.67591146947922
122,63.467949744634446,60.12202037005897,99.0192238134306,47.545975720159866,75.42096142036667,35.642885832536884,71.76366243879116
123,63.57270662780083,59.96669948130647,98.65199169162281,47.527113675425674,75.53286714464114,35.62039703024782,71.84500048788725
124,63.67547219710903,59.81785458532978,98.2844224131189,47.50827961414894,75.63668334836046,35.6035177815186,71.92002635782903
125,63.77626981573684,59.67533916281718,97.91651749241612,47.4894538813236,75.73254574256177,35.59214369316762,71.9888415472284
126,63.87512303437152,59.5390067841344,97.54828005978918,47.470616974966454,75.82059073764981,35.58616989470533,72.05154826207199
127,63.97205557120438,59.4087111854039,97.17971486197429,47.45174955355852,75.90095537311909,35.58549108965902,72.1082493658834
128,64.0670912921629,59.28430634343226,96.81082826175708,47.432832443310254,75.9737772479905,35.59000160633288,72.15904833024105
129,64.16025419139099,59.16564654946172,96.44162823646671,47.41384664524728,76.0391944519946,35.599595447988435,72.20404918566838
130,64.25156837198685,59.052586481721086,96.07212437537491,47.39477334211367,76.09734549753219,35.61416634243082,72.24335647291234
131,64.34105802700789,58.94498127675061,95.70232787599615,47.37559390509012,76.14836925243961,35.63360779098606,72.27707519462763
132,64.42874742075259,58.84268659947553,95.33225153928338,47.356289900324555,76.19240487358528,35.65781311685504,72.30531076748575
133,64.51466087032838,58.74555871200398,94.9619097637121,47.33684309527215,76.22959174132222,35.686675512831634,72.32816897472826
134,64.59882272751409,58.653454541125946,94.59131853824191,47.3172354648428,76.26006939482117,35.7200880883747,72.34575591918268
135,64.681257360925,58.56623174449025,94.22049543414002,47.297449197355064,76.28397746830696,35.75794391602437,72.35817797675854
136,64.76198913848995,58.48374877543807,93.8494595956473,47.2774667002962,76.3014556282193,35.800136077153,72.36554175044111
137,64.8410424102499,58.40586494647449,93.47823172946502,47.25727060588785,76.31264351131763,35.846557707041704,72.3679540248
138,64.91844149148636,58.33244049136227,93.10683409303869,47.236843776456574,76.3176806637485,35.8971020392756,72.36552172102897
139,64.99421064618733,58.263336625823975,92.73529048161451,47.216169309609626,76.31670648109315,35.95166244945531,72.35835185253167
140,65.0683740708577,58.19841560683871,92.36362621404417,47.19523054321622,76.30986014940947,36.010132498225616,72.34655148106835
141,65.1409558786813,58.137540790521356,91.9918681173149,47.17401106019495,76.29728058728003,36.07240597362379,72.33022767347849
142,65.2119800840409,58.08057668857498,91.6200445097834,47.15249469310697,76.27910638887599,36.138376932750305,72.30948745899468
143,65.2814705874017,58.02738902330948,91.24818518309304,47.13066552855386,76.25547576804692,36.20793974276382,72.2844377871623
144,65.34945116056313,57.97784478122065,90.87632138275423,47.10850791137964,76.22652650344644,36.28098912120168,72.25518548637834
145,65.41594543228507,57.931812265122936,90.50448578737289,47.08600644867632,76.19239588470296,36.35742017562635,72.22183722306234
146,65.48097687429555,57.889161144830744,90.13271248651847,47.06314601359226,76.15322065964317,36.43712844259728,72.18449946147285
147,65.54456878768681,57.84976250638443,89.76103695723079,47.03991174894247,76.1091369825741,36.520009925967024,72.1432784241807
148,65.60674428970516,57.81348889981944,89.38949603916974,47.016289070621,76.06028036362811,36.605961134500596,72.09828005320962
149,65.66752630093883,57.78021438547707,89.01812790841326,46.99226367081705,76.00678561917236,36.69487911881606,72.0496099718534
150,65.726937532908,57.74981457885594,88.64697204990814,46.96782152103788,75.94878682328319,36.78666150764305,71.99737344717896
151,65.78500047606033,57.72216669400433,88.27606922857694,46.94294887494079,75.88641726028523,36.88120654339484,71.94167535322525
152,65.84173738817395,57.69714958545573,87.90546145908353,46.91763227097738,75.81980937835567,36.978413117049,71.88262013490694
153,65.89717028316882,57.67464378871026,87.53519197426469,46.891858534852915,75.74909474419314,37.07818080233296,71.82031177263138
154,65.95132092032668,57.65453155926437,87.16530519224338,46.86561478180597,75.67440399874874,37.18040988921236,71.75485374763791
155,66.00421079391974,57.63669691019166,86.79584668224835,46.838888418713815,75.59586681401358,37.28500141668188,71.68634900806912
156,66.05586112324671,57.621025648278945,86.42686312917223,46.811667146029386,75.51361185085644,37.39185720485888,71.6148999357844
157,66.10629284307316,57.60740540872295,86.05840229690232,46.78393895955477,75.42776671790537,37.50087988638109,71.54060831392441
158,66.15552659447143,57.59572568839262,85.69051299046075,46.75569215205663,75.33845793146831,37.61197293710874,71.46357529523347
159,66.20358271605441,57.58587787766155,85.32324501699277,46.726915314729055,75.24581087648822,37.72504070613115,71.38390137114638
160,66.2504812355973,57.57775529081446,84.95664914564519,46.69759733850906,75.14994976852962,37.83998844507653,71.30168634164563
161,66.29624186204003,57.57125319503243,84.59077706638068,46.667727415249566,75.05099761679573,37.95672233672314,71.21702928589376
162,66.34088397786255,57.56626883796187,84.22568134777524,46.637295038754274,74.94907618817786,38.07514952291012,71.1300285336446
163,66.38442663182484,57.56270147387165,83.86141539384651,46.606290005680016,74.8443059723404,38.195178131745834,71.04078163743702
164,66.42688853206499,57.56045238840229,83.49803339996058,46.57470241631257,74.7368061478427,38.31671730411114,70.94938534557468
165,66.4682880395502,57.559424921910185,83.13559030786331,46.542522675222074,74.6266945492974,38.439677219453394,70.85593557589655
166,66.50864316187537,57.559524491409206,82.7741417598833,46.509741491803666,74.51408763556275,38.563969120866155,70.76052739034083
167,66.54797154740402,57.56065861111112,82.41374405235533,46.476349880709286,74.39910045896585,38.68950533944897,70.66325497030432
168,66.58629047974664,57.56273691156536,82.05445408831679,46.44233916217771,74.28184663555282,38.81619931794152,70.56421159279836
169,66.62361687257341,57.565671157399684,81.69632932953108,46.407700962269885,74.1624383163612,38.94396563362576,70.46348960740227
170,66.65996726475953,57.56937526366616,81.33942774789072,46.37242721301595,74.04098615970975,39.072720020489484,70.36118041401434
171,66.69535781586201,57.57376531079962,80.9838077762531,46.336510152479725,73.91759930450034,39.202379390644396,70.25737444139874
172,66.72980430192736,57.57875955819802,80.62952825876161,46.299942324746304,73.79238534452568,39.33286185499205,70.15216112652578
173,66.76332211163144,57.584278456436515,80.27664840070399,46.26271657983975,73.66545030377382,39.46408674313118,70.04562889470292
174,66.79592624275445,57.59024465813219,79.92522771795817,46.22482607357812,73.53689861271938,39.595974622500194,69.93786514049366
175,66.82763129899318,57.59658302748181,79.57532598607315,46.18626426737279,73.40683308559022,39.72844731674993,69.82895620942132
176,66.85845148711194,57.60322064849832,79.22700318903304,46.147024927978485,73.27535489859801,39.86142792334411,69.71898738045294
177,66.88840061443302,57.61008683197213,78.8803194677536,46.107102127200726,73.14256356911956,39.99484083038644,69.6080428492583
178,66.91749208666835,57.61711312118125,78.53533506836304,46.06649024156754,73.00855693581458,40.128611732673605,69.49620571223986
179,66.94573890609405,57.62423329637221,78.19211029031905,46.0251839519719,72.87343113966497,40.26266764697241,69.38355795133005
180,66.97315367006946,57.631383378031366,77.85070543441331,45.98317824329059,72.73728060592286,40.396936926518315,69.27018041955169
181,66.99974856990103,57.63850162896405,77.51118075071571,45.940468403985136,72.6001980269561,40.531349274733174,69.15615282733692
182,67.02553539005211,57.64552855519771,77.17359638651048,45.897050025690554,72.46227434598032,40.66583575816096,69.04155372959993
183,67.05052550769992,57.65240690572479,76.83801233427621,45.85291900279868,72.32359874166605,40.80032881862109,68.92646051355942
184,67.07472989264072,57.65908167110223,76.50448837975985,45.808071532042526,72.18425861360859,40.93476228457869,68.81094938730601
185,67.09815910754303,57.6655000809246,76.17308405019342,45.76250411208705,72.04433956864803,41.069071381731284,68.69509536910823
186,67.12082330854676,57.671611600188186,75.84385856270163,45.71621354313102,71.90392540802613,41.20319274281333,68.57897227744994
187,67.14273224620604,57.677367924562056,75.51687077294743,45.66919692652459,71.76309811536606,41.337064416623846,68.46265272179167
188,67.16389526677276,57.68272297458224,75.19217912406114,45.62145166440721,71.6219378454624,41.47062587628618,68.34620809404916
189,67.18432131381795,57.68763288878547,74.86984159589677,45.57297545937001,71.48052291387079,41.60381802675101,68.22970856078173
190,67.20401893018649,57.692056015799864,74.54991565465983,45.523766314145945,71.33892978728846,41.73658321155463,68.11322305608186
191,67.22299626028051,57.69595290540916,74.23245820295243,45.473822531331194,71.197233074717,41.868865218845215,67.99681927515671
192,67.24126105266674,57.69928629860662,73.91752553028364,45.423142713141594,71.0555055193999,42.000609286689674,67.88056366859219
193,67.25882066300349,57.70202111665426,73.60517326409199,45.37172576120799,70.91381799152975,42.1317621076736,67.76452143729085
194,67.27568205728159,57.70412444916237,73.2954563213264,45.319570876413515,70.77223948172168,42.262271832806235,67.64875652807372
195,67.29185181537274,57.70556554120391,72.98842886063059,45.26667755877476,70.63083709524909,42.39208807474364,67.53333162993519
196,67.30733613487813,57.706315779476505,72.684144235177,45.213045607368514,70.48967604703712,42.52116191034529,67.41830817093995
197,67.3221408352711,57.706348677524446,72.38265494619817,45.15867512030636,70.348819657409,42.64944588258147,67.30374631575143
198,67.33627136232897,57.70563986003281,72.0840125972642,45.10356649475922,70.2083293485821,42.776894001809346,67.18970496378158
199,67.34973279284965,57.70416704620635,71.78826784935433,45.047720427033404,70.06826464191242,42.903461746435006,67.07624174795089
200,67.36252983964832,57.70191003224511,71.49547037676953,44.9911379126987,69.92868315588636,43.0291060629769,66.96341303404598
201,67.37466685683071,57.69885067292737,71.20566882393108,44.93382024676833,69.78964060485953,43.15378536554477,66.85127392066298
202,67.38614784534,57.694972862309875,70.91891076310738,44.87576902393069,69.6511907985442,43.27745953474656,66.73987823972358
203,67.3969764587738,57.690262513556135,70.63524265310927,44.816986138832014,69.51338564225006,43.40008991603465,66.62927855755038
204,67.4071560094668,57.6847075379051,70.35470979899273,44.75747378640794,69.3762751378839,43.521639317501425,66.51952617648644
205,67.41668947483466,57.67829782279299,70.07735631280738,44.69723446226065,69.23990738571436,43.64207200713403,66.41067113704487
206,67.42557950397584,57.671025209141476,69.80322507542834,44.63627096307821,69.10432858690666,43.76135370953801,66.30276222057597
207,67.43382842452908,57.662883467826646,69.53235769950648,44.57458638709277,68.96958304683329,43.87945160213882,66.19584695244099
208,67.44143824978387,57.65386827534707,69.26479449356982,44.512184134574404,68.83571317916861,43.99633431086969,66.08997160568204
209,67.44841068604089,57.643977188712945,69.00057442730682,44.44906790835642,68.70275951077583,44.11197190535324,65.98518120517699
210,67.45474714021873,57.63320961958109,68.7397350980609,44.38524171438756,68.57076068739552,44.22633589358539,65.88151953226792
211,67.46044872770322,57.62156680766153,68.48231269856461,44.32070986230639,68.43975348014526,44.33939921613096,65.77902912985223
212,67.46551628043491,57.60905179342211,68.228341985939,44.25547696603473,68.30977279284208,44.45113623984095,65.67775130792536
213,67.46995035522839,57.59566939011806,67.97785625198128,44.18954794438748,68.1808516701594,44.56152275110096,65.57772614956295
214,67.47375124231728,57.58142615517332,67.73088729476119,44.122928021696055,68.05302130662972,44.67053594861802,65.4789925173299
215,67.47691897411896,57.56633036093918,67.48746539154408,44.05562272844265,67.92631105650302,44.77815443575201,65.38158806010395
216,67.47945333421494,57.55039196485514,67.24761927305654,43.98763790190283,67.80074844446881,44.88435821239679,65.28554922030236
217,67.48135386654249,57.53362257903639,67.01137609910714,43.91897968679443,67.67635917724829,44.9891286664165,65.19091124149968
218,67.4826198847932,57.51603543931289,66.77876143557286,43.84965453593089,67.55316715606112,45.092448564643085,65.0977081764236
219,67.48325048201264,57.49764537374398,66.54979923276184,43.779669210876264,67.43119448996877,45.19430204344221,65.00597289531525
220,67.48324454039657,57.478468770632624,66.3245118051635,43.709030782599136,67.31046151009586,45.294674598854805,64.91573709464178
221,67.48260074127857,57.458523546063454,66.1029198125975,43.63774663212286,67.19098678472989,45.393553076323414,64.82703130614983
222,67.48131757530328,57.43782911098895,65.88504224277176,43.56582445117,67.07278713529983,45.49092566001247,64.73988490624879
223,67.47939335277773,57.416406337887196,65.67089639525662,43.49327224279863,66.95587765323253,45.586781861732355,64.65432612571186
224,67.47682621419342,57.39427752701318,65.46049786687979,43.4200983220278,66.84027171768327,45.68111250947682,64.57038205968324
225,67.47361414091357,57.37146637226384,65.25386053854365,43.34631131644934,66.7259810141353,45.77390973558325,64.48807867797979
226,67.46975496602167,57.347997926676214,65.0509965634633,43.27192016682442,66.6130155538625,45.865166964525685,64.4074408356752
227,67.46524638532827,57.32389856757751,64.85191635682095,43.196934127663255,66.5013836942489,45.954878900350266,64.32849228395362
228,67.46008596853262,57.29919596140479,64.65662858682956,43.12136276778579,66.39109215995894,46.043041513761814,64.25125568121842
229,67.45427117053623,57.273919028210585,64.46514016719826,43.04521597086031,66.28214606495169,46.12965202886937,64.17575260444352
230,67.44779934290582,57.24809790587011,64.27745625099234,42.96850393591622,66.17454893533382,46.21470890959874,64.10200356075528
231,67.44066774548283,57.221763914007084,64.0935802258805,42.891237177827286,66.06830273304618,46.298211845780514,64.03002799923351
232,67.4328735581351,57.19494951765675,63.913513710760796,42.81342652776172,65.96340788037773,46.38016173892235,63.95984432291872
233,67.42441389264648,57.167688290685646,63.73725655375463,42.73508313359432,65.8598632852985,46.46056068767334,63.89146990101244
234,67.41528580474035,57.140014878986534,63.56480683155634,42.65621846027546,65.75766636760105,46.53941197298796,63.82492108125701
235,67.40548630623336,57.11196496346555,63.39616085012586,42.576844290151904,65.65681308583864,46.61672004299723,63.7602132024812
236,67.3950123773152,57.083575222837226,63.231313146712395,42.496972723235324,65.55729796504868,46.6924904975959,63.697360607296744
237,67.38386097894877,57.05488329624247,63.070256493197526,42.41661617741501,65.45911412524829,46.76673007275502,63.63637665493014
238,67.37202906538568,57.02592774570343,62.91298190074608,42.33578738861093,65.36225331068718,46.83944662456916,63.57727373417348
