,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
26,94.74440845834255,32.49328300187153,33.58179094451151,21.59282481384733,61.334338978448244,30.220844816975294,32.926553424906814
27,93.87598530380717,32.92539857074956,33.87186575241684,21.802763175415276,60.88478085112203,30.449686980576068,34.090334003472215
28,93.01287725253849,33.3556011387413,34.16112170219109,22.011950553050642,60.43779375503961,30.677239752843334,35.24680270542399
29,92.15523885894264,33.78379984975793,34.449503595170185,22.220340591690565,59.99345985332162,30.903453455611483,36.39574560308938
30,91.30322209547579,34.20990487277405,34.736956768222775,22.42788734109618,59.55186015252511,31.12827916116658,37.53695230297746
31,90.45697629252922,34.63382744431186,35.02342711603168,22.634545277572464,59.11307447172807,31.351668719662836,38.670216029295844
32,89.61664808028837,35.05547990997885,35.308861112744154,22.840269325247498,58.677181412440284,31.5735747858874,39.79533370463633
33,88.78238133259433,35.47477576503808,35.59320583298674,23.045014876897817,58.244258329358466,31.793950845360488,40.91210602780215
34,87.95431711283337,35.891629693992485,35.876408972241464,23.24873781430688,57.814381301981754,32.01275123975835,42.020337548752615
35,87.13259362187873,36.30595760916468,36.158418866580945,23.451394528144434,57.38762510710206,32.22993119164641,43.11983674064274
36,86.31734614810614,36.71767668825436,36.43918451175949,23.652941937355255,56.964063192183104,32.44544682851046,44.21041606893841
37,85.5087070195022,37.126705410855784,36.71865558165693,23.85333750804612,56.54376764964122,32.659255206075805,45.29189205759122
38,84.70680555788097,37.53296359391921,36.99678244607261,24.05253927185965,56.12680919204002,32.87131433090697,46.36408535226158
39,83.91176803522164,37.93637242614202,37.27351618786824,24.250505843824406,55.71325712820944,33.081583182283,47.42682078058108
40,83.12371763213808,38.33685450127561,37.54880861945978,24.44719643967206,55.30317934029912,33.29002173334401,48.47992740944708
41,82.34277439848957,38.734333850334586,37.822612298659045,24.642570892613705,54.896642261775824,33.496590971505036,49.523238599345206
42,81.5690552161394,39.12873597269576,38.09488054386649,24.836589669568344,54.49371085637382,33.70125291813372,50.55659205569874
43,80.80267376386563,39.51998786607627,38.36556744861747,25.029213886836875,54.0944485980051,33.90397064748939,51.57982987724651
44,80.04374048442634,39.90801805538211,38.634627895485565,25.22040532521554,53.698917451635026,34.104708304921516,52.592798601451776
45,79.29236255378103,40.29275662041893,38.90201756934663,25.410126444543174,53.30717785512778,34.303431124325655,53.59534924694652
46,78.54864385246789,40.67413522245798,39.16769297000691,25.598340397676687,52.91928870206568,34.50010544485521,54.587337353018775
47,77.81268493913457,41.05208712965114,39.431611424198536,25.785011043889323,52.535307325545396,34.6946987268872,55.568623016154504
48,77.08458302621816,41.42654724129102,39.69373109694629,25.970102961687044,52.15528948295286,34.88717956724013,56.53907092364713
49,76.36443195776835,41.79745211091269,39.954011002309755,26.153581461040247,51.77928934171645,35.07751771364152,57.498550384289025
50,75.65232218940716,42.16473996823424,40.212411013504735,26.335412595030117,51.40735946603764,35.26568407844178,58.44693535616075
51,74.948340770416,42.52835073993398,40.468891872407035,26.51556317091004,51.03955080459733,35.45165075157147,59.38410447153719
52,74.25257132793918,42.88822606926367,40.723415198442325,26.694000760583208,50.67591267923544,35.63539101273912,60.30994105893251
53,73.5650940532905,43.24430933449893,40.97594349686629,26.87069371049846,50.3164927746001,35.816879342867594,61.22433316230744
54,72.88598569034927,43.596545666228366,41.22644016643966,27.045611150967602,49.96133712876158,35.99609143476708,62.127173557463294
55,72.21531952603118,43.944881963483326,41.474869506501975,27.21872300490844,49.61049012478579,36.17300420304305,63.01835976564824
56,71.55316538281735,44.28926690871083,41.721196723447676,27.389999996017767,49.26399448326233,36.34759579323905,63.89779406440412
57,70.89958961332431,44.629650981594274,41.96538793660845,27.559413656378574,48.92189125578142,36.519845590216164,64.76538349568327
58,70.25465509689607,44.96598647172804,42.2074101835482,27.72693633350623,48.58421981935308,36.689734225772355,65.62103987126522
59,69.61842123819989,45.298227490152804,42.44723142477857,27.892541196839563,48.25101787176055,36.85724358550525,66.46467977550408
60,68.99094396780632,45.626329979758914,42.68482054790381,28.056202243683803,47.922321427840075,37.02235681492185,67.29622456543947
61,68.37227574473246,45.950251724565845,42.920147371203136,28.217894304612997,47.59816481667927,37.1850583247993,68.11560036830575
62,67.76246556092522,46.269952357887156,43.15318264665902,28.377593048339786,47.27858067972591,37.3453337958019,68.92273807647486
63,67.16155894766064,46.58539336939031,43.38389806244001,28.535274986061136,46.9635999697976,37.503170182360314,69.71757333986776
64,66.56959798383497,46.89653811106056,43.61226624484656,28.690917475289282,46.653251950981584,37.65855571581884,70.50004655587041
65,65.98662130612163,47.20335180207822,43.838260759727504,28.844498723177416,46.34756419941352,37.811479906856206,71.27010285679155
66,65.41266412096695,47.50580153261946,44.061856113374205,28.995997789349094,46.04656260492429,37.96193354718595,72.02769209489985
67,64.84775821839534,47.80385626659197,44.28302775289897,29.145394588240027,45.75027137354401,38.10990871054323,72.77276882507773
68,64.29193198759496,48.097486843317014,44.5017520661048,29.292669890960997,45.45871303085136,38.25539875296551,73.50529228512937
69,63.7452104342534,48.386665978168736,44.71800638085352,29.437805326690853,45.17190842615578,38.39839831237441,74.22522637378286
70,63.207615199612654,48.67136826218186,44.931768963938595,29.58078338360855,44.88987673749933,38.53890330746506,74.93253962642927
71,62.679164581210536,48.95157016064002,45.14301901946945,29.72158740937275,44.61263547746495,38.67691093590899,75.62720518864217
72,62.15987355527449,49.22725001065785,45.35173668677447,29.860201611157446,44.340200499777545,38.81241967187611,76.30920078752098
73,61.64975380073367,49.498388017770104,45.55790303783164,29.996611055252274,44.072586006682606,38.945429262880836,76.97850870090183
74,61.14881372481532,49.764966251540834,45.761500074235634,30.130801666236962,43.80980455708599,39.07594072595637,77.6351157244807
75,60.657058490190224,50.026968640206604,45.962510723709684,30.262760225739722,43.55186707543741,39.203956343160655,78.27901313689567
76,60.17449004363131,50.28438096436854,46.16091883616958,30.39247437078866,43.298782861340285,39.32947965641716,78.91019666281474
77,59.70110714614882,50.537190849748406,46.356709179346666,30.519932591764867,43.05055959987059,39.452515461693714,79.52866643407515
78,59.23690540456631,50.78538775902377,46.5498674339768,30.64512422996575,42.80720337258639,39.573069802521786,80.1344269489208
79,58.781877304501585,51.02896298275737,46.74038018856167,30.76803947478715,42.56871866920956,39.69114996285817,80.72748702938644
80,58.336012244716336,51.26790962943754,46.928234933709234,30.888669360532752,42.335108399961385,39.806764459289745,81.30785977687805
81,57.899296572797134,51.5022226146476,47.113420056060235,31.007005762858313,42.10637390853501,39.91992303258225,81.87556252599919
82,57.471713622130295,51.73189864938232,47.29592483180933,31.123041394857893,41.88251498568782,40.03063663857369,82.43061679667247
83,57.05324375013323,51.956936227529006,47.47573941982912,31.236769802799095,41.66352988343654,40.13891743841248,82.9730482446062
84,56.64386437770386,52.177335612530975,47.65285485440504,31.348185361514744,41.44941532983716,40.24477878813941,83.5028866101573
85,56.24355002984878,52.39309882325296,47.82726303758824,31.45728326945827,41.24016654433154,40.34823522761325,84.02016566564124
86,55.852272377449744,52.604229619068434,47.99895673117314,31.564059543429714,41.035777253643026,40.44930246878162,84.52492316113864
87,55.470000280129355,52.81073348418912,48.16792954830702,31.66851101297919,40.83623970820322,40.54799738330238,85.01720076884759
88,55.096699830176235,53.01261761125649,48.33417594473849,31.77063531449571,40.641544699091334,40.64433798952243,85.4970440260321
89,54.732334397490305,53.209890884214836,48.49769120971136,31.870430884990636,40.451681575466935,40.7383434388208,85.96450227661886
90,54.37686467550793,53.402563860485905,48.658471456511165,31.967896955586184,40.26663826247731,40.83003400132216,86.41962861149374
91,54.03024872806653,53.590648752464574,48.816513612672196,32.063033544718905,40.086401279621015,40.91943105098575,86.86247980754895
92,53.69244203716892,53.77415940835429,48.971815409854436,32.15584145106804,39.91095575954983,41.00655705007509,87.29311626553074
93,53.3633975516078,53.95311129236033,49.12437537339932,32.24632224621871,39.74028546729051,41.091435533014874,87.7116019467388
94,53.043065736410355,54.12752146425975,49.274192811573066,32.33447826707035,39.5743728198676,41.17409108964421,88.11800430862873
95,52.731394623062094,54.297408558367266,49.421267804507025,32.420312608001154,39.41319890630865,41.254549347877905,88.5123942393681
96,52.42832986046946,54.462792761916106,49.56560119284618,32.503829112799075,39.25674350801472,41.33283695578969,88.89484599139584
97,52.13381476662147,54.62369579287216,49.707194566119306,32.58503236637005,39.10498511947913,41.40898156313108,89.26543711403517
98,51.84779038091076,54.7801408771998,49.84605025084512,32.66392768623369,38.957900969337686,41.483011802298826,89.62424838521092
99,51.57019551707351,54.932152725598485,49.98217129838939,32.740521113816584,38.81546704173318,41.55495726876299,89.9713637423216
100,51.30096681670747,55.07975750973043,50.115561472588546,32.814819405552676,38.677658097977606,41.624848500967204,90.3068702123147
101,51.040038803327406,55.222982837959194,50.24622523715569,32.88683002379938,38.54444769849721,41.692716959711916,90.63085784101335
102,50.78734393691776,55.361857730618645,50.374167742884836,32.95656112757753,38.4158082250461,41.758595007030294,90.94341962174252
103,50.54281266894229,55.49641259483202,50.49939481466792,33.02402156314357,38.291710903174206,41.822515884565206,91.24465142330428
104,50.306373497769634,55.6266791989009,50.62191293833879,33.089220854401844,38.17212582493453,41.884513691454984,91.5346519173507
105,50.07795302447425,55.75269064628335,50.74172924735842,33.15216919316447,38.05702197181482,41.944623361735594,91.81352250520129
106,49.85747600897334,55.87448134917894,50.85885150935632,33.21287742926528,37.94636723787916,42.00288064126612,92.08136724415125
107,49.644865426461,55.99208700173731,50.973288112541844,33.27135706053411,37.84012845310529,42.05932206418442,92.3382927733175
108,49.44004252410087,56.10554455290649,51.08504805199906,33.32762022263769,37.73827140690318,42.11398492890097,92.58440823906999
109,49.242926877938615,56.21489217893751,51.194140915877476,33.38167967879382,37.640760871799806,42.16690727364171,92.81982522009481
110,49.053436449996475,56.32016925556061,51.30057687149156,33.43354880936442,37.54756062727542,42.21812785155422,93.04465765213534
111,48.87148764551268,56.42141632984782,51.40436665134141,33.48324160133279,37.458633483737266,42.267686105393295,93.25902175245761
112,48.69699537028917,56.51867509177692,51.50552153906564,33.530772637670196,37.37394130661673,42.31562214180249,93.46303594408717
113,48.52987308811075,56.61198834551212,51.604053355335836,33.576157086597036,37.29344504057557,42.36197670520785,93.65682077986406
114,48.37003287819905,56.701399980418365,51.69997444370116,33.619410690744424,37.2171047338063,42.40679115134062,93.84049886636076
115,48.217385492666594,56.78695494182527,51.79329765639138,33.6605497562211,37.144879562412136,42.45010742040634,94.01419478770673
116,48.07184041393758,56.86869920155667,51.8840363400866,33.69959114159032,37.076727854852884,42.491968009917365,94.17803502936373
117,47.933305912102384,56.94667972824197,51.972204321662105,33.736552246760965,37.012607116443746,42.53241594720498,94.33214790189652
118,47.80168910217281,57.02094445742597,52.05781589391698,33.77145100179716,36.952474053893674,42.571494761626845,94.47666346478267
119,47.676896001205776,57.09154226149432,52.140885801297124,33.804305855650135,36.896284599869155,42.60924845648635,94.61171345030306
120,47.558831585264585,57.15852291943031,52.22142922562509,33.83513576481595,36.84399393756925,42.64572148068214,94.7374311875543
121,47.44739984618799,57.22193708641854,52.299461771850154,33.8639601819227,36.79555652529789,42.680958700106714,94.85395152662441
122,47.34250384813777,57.281836263310645,52.37499945383142,33.89079904425225,36.75092612101898,42.71500536881286,94.9614107629737
123,47.244045783895565,57.338272765969194,52.44805868016555,33.91567276220325,36.7100558068792,42.74790709996619,95.0599465620608
124,47.15192703088065,57.39129969450545,52.51865624007013,33.938602207702864,36.67289801368244,42.779709836601484,95.1496978842527
125,47.06604820686105,57.44097090242545,52.58680928933302,33.95960870257447,36.63940454530032,42.81045982220098,95.23080491005688
126,46.98630922533097,57.48734096569907,52.652535336337344,33.978714006868245,36.60952660300426,42.84020357111203,95.30340896571361
127,46.91260935052676,57.53046515176697,52.715852228170775,33.99594030716133,36.58321480970548,42.86898783882059,95.36765244918546
128,46.84484725205389,57.57039938850098,52.77677813682802,34.01131020483442,36.560419234089444,42.89685959209563,95.42367875657816
129,46.78292105909919,57.60720023313313,52.83533154551622,34.02484670433089,36.541089414631294,42.92386597901865,95.471632209026
130,46.72672841420348,57.64092484116783,52.89153123507329,34.03657320140354,36.5251743834793,42.950054298911695,95.51165798007429
131,46.676166526570405,57.67163093529212,52.94539627050851,34.04651347135402,36.51262269019342,42.97547197217681,95.54390202359258
132,46.63113222488666,57.69937677429898,52.99694598767366,34.05469165727009,36.50338242532602,43.000166510058854,95.56851100225033
133,46.59152200962963,57.72422112203883,53.04619998007334,34.06113225826636,36.49740124383142,43.024185484343754,95.5856322165862
134,46.55723210484025,57.746223216412965,53.0931780858249,34.06586011773388,36.494626388290776,43.04757649700489,95.59541353470041
135,46.52815850934014,57.765442738422955,53.13790037477974,34.068900411603835,36.49500471194039,43.07038714981077,95.59800332260033
136,46.50419704737196,57.78193978129029,53.18038713581765,34.070278636630704,36.498482701491724,43.092665013907165,95.59355037522971
137,46.48524341864254,57.795774819661915,53.22065886432555,34.070020598700204,36.5050064997319,43.11445759938572,95.58220384821036
138,46.47119324774823,57.807008678917015,53.25873624987185,34.06815240116735,36.51452192789279,43.13581232484955,95.56411319032269
139,46.46194213296298,57.815702504589595,53.29464016408776,34.064700433228964,36.52697450777731,43.1567764869853,95.53942807675058
140,46.45738569436915,57.821917731920436,53.32839164876634,34.05969135833469,36.54230948363223,43.17739723015101,95.50829834311558
141,46.457419621311104,57.8257160555527,53.36001190418884,34.053152102640745,36.560471843757206,43.197721515989606,95.47087392032344
142,46.46193971915174,57.82715939938538,53.38952227768628,34.04510984351064,36.58140634184013,43.217796093078626,95.42730477024395
143,46.47084195531418,57.8263098865982,53.416944252443756,34.035591998067,36.605057518008394,43.23766746662744,95.37774082224333
144,46.48402250459243,57.82322980986047,53.442299436553974,34.024626211797845,36.63136971958661,43.25738186823401,95.3223319105872
145,46.50137779371527,57.817981601736854,53.46560955232631,34.01224034722011,36.66028712155177,43.27698522571295,95.26122771273278
146,46.52280454514746,57.8106278053032,53.48689642585655,33.99846247260355,36.691753746677215,43.296523133005806,95.19457768852706
147,46.5481998201131,57.801231044986025,53.506181976863424,33.983320850759256,36.72571348535664,43.316040820183204,95.1225310203254
148,46.577461060827424,57.78985399763822,53.52348820880042,33.96684392789729,36.76211011509958,43.335583123548226,95.04523655404424
149,46.61048613192423,57.7765593638631,53.53883719925248,33.94906032255836,36.80088731969101,43.35519445585108,94.96284274116198
150,46.64717336106667,57.76140983959938,53.552251090627436,33.929998814624376,36.841988708008415,43.374918776626174,94.8754975816825
151,46.6874215787293,57.7444680879797,53.563752081151335,33.90968833441258,36.88535783249001,43.394799562662946,94.78334856807435
152,46.73113015714041,57.725796711475034,53.57336241617539,33.888157951857984,36.93093820724773,43.414879778621525,94.68654263019769
153,46.77819904837473,57.705458224335956,53.581104379802824,33.86543686578817,36.978673325819926,43.43520184780504,94.58522608123049
154,46.82852882158729,57.683515025341215,53.587000286843214,33.84155439329367,37.028506678560255,43.4558076231014,94.47954456460575
155,46.88202069937878,57.6600293708644,53.5910724751014,33.816539959197385,37.0803817696605,43.47673835810851,94.36964300197056
156,46.938576593283,57.63506334826969,53.59334329800644,33.7904230856266,37.134242133805664,43.498034678457145,94.25566554217536
157,46.99809913836807,57.60867884964705,53.59383511758531,33.763233381691435,37.19003135245961,43.519736553346135,94.1377555113009
158,47.06049172694367,57.580937545896404,53.59257029778485,33.73500053327279,37.247693069779714,43.541883267305785,94.01605536373101
159,47.12565854136749,57.551900861170004,53.58957119814388,33.70575429292215,37.3071710081594,43.564513392206926,93.8907066342799
160,47.193504585943465,57.52162994768246,53.584860167816046,33.67552446987537,37.36840898339679,43.58766475953401,93.76184989138123
161,47.263935717905476,57.49018566089751,53.57845953994423,33.64434092018292,37.431350919487535,43.61137443294022,93.62962469134577
162,47.33685867748192,57.457628535099175,53.57039162638818,33.612233536959174,37.49594086304004,43.63567868110221,93.49416953369214
163,47.412181117037655,57.424018759354105,53.56067871280861,33.57923224075251,37.56212299731245,43.66061295089213,93.35562181755748
164,47.48981162929004,57.389416153871565,53.54934305411039,33.545366970037456,37.62984165587187,43.686211840884454,93.21411779919353
165,47.569659774596346,57.353880146768034,53.536406870246466,33.5106676718301,37.69904133587646,43.712509075214456,93.06979255055374
166,47.651636107310665,57.31746975124277,53.5218923423827,33.475164292428865,37.76966671098077,43.739537477803836,92.92277991897474
167,47.735652201209696,57.28024354316964,53.50582160942292,33.43888676828382,37.84166264386518,43.767328946968114,92.77321248795639
168,47.82162067398741,57.242259639109484,53.48821676489251,33.401865016997846,37.914974198390944,43.79591443042,92.62122153904434
169,47.90945521081788,57.20357567474693,53.46909985417781,33.36412892846282,37.98954665138328,43.82532390068281,92.46693701481956
170,47.99907058698591,57.16424878375583,53.44849287211665,33.32570835613391,38.06532550404473,43.85558633092741,92.31048748299699
171,48.09038268958599,57.12433557709688,53.426417760935166,33.2866331084451,38.14225649300146,43.88672967124547,92.15200010163417
172,48.18330853829105,57.08389212275009,53.402896408525734,33.24693294036882,38.220285600985655,43.91878082537174,91.99160058545135
173,48.277766305192614,57.04297392588452,53.37795064706023,33.206637545121644,38.29935906715794,43.95176562786748,91.82941317326492
174,48.37367533371362,57.00163590946834,53.35160225193145,33.16577654601764,38.379423397073666,43.985708821777074,91.66556059653533
175,48.47095615659575,56.95993239532234,53.323872941014194,33.12437948847114,38.46042537229676,44.020634036768946,91.50016404902854
176,48.5695305129643,56.91791708561855,53.29478437423751,33.08247583215159,38.5423120596652,44.056563767771685,91.33334315758988
177,48.66932136447496,56.87564304482434,53.26435815345938,33.040094943293354,38.62503082021366,44.09351935411626,91.16521595402965
178,48.77025291054659,56.833162682091604,53.23261582263483,32.99726608716301,38.70852931776003,44.131520959195434,90.99589884811961
179,48.872250602684254,56.79052773409109,53.19957886826666,32.95401842068611,38.792755527162825,44.17058755065028,90.82550660169932
180,48.97524115789756,56.747789248292065,53.16526872012682,32.910380985235506,38.87765774225619,44.21073688109268,90.65415230389013
181,49.07915257122006,56.7049975666867,53.12970675223564,32.86638269958391,38.96318458346992,44.251985469372045,90.48194734741439
182,49.183914127335775,56.66220230995781,53.092914284087115,32.82205235302299,39.04928500514228,44.29434858239609,90.30900140601783
183,49.28945641131868,56.619452362088005,53.054912582108365,32.777418598650435,39.135908302534126,44.33784021751736,90.13542241299271
184,49.39571131849118,56.576795855408776,53.01572286134181,32.732509946825665,39.22300411855204,44.38247308549911,89.96131654079788
185,49.50261206340929,56.53428015608812,52.97536628733825,32.687354758794356,39.310522450187676,44.42825859407376,89.78678818177026
186,49.61009318798315,56.49195185005383,52.933863978250315,32.641981240482096,39.398413654680475,44.47520683210645,89.61193992992281
187,49.718090568741744,56.44985672934865,52.89123700711637,32.596417436457564,39.48662845541141,44.523326554376254,89.43687256382474
188,49.826541423250006,56.40803977891347,52.84750640432518,32.55069122406469,39.575117947535816,44.572625166987685,89.26168503055904
189,49.93538431568673,56.366545163795365,52.80269316025048,32.50483030772275,39.663833603363294,44.62310871342464,89.08647443075073
190,50.04455916159244,56.325416216778,52.75681822804397,32.45886221339296,39.752727277493385,44.67478186125789,88.91133600465766
191,50.154007231797266,56.28469542643115,52.709902526574965,32.41281428321022,39.84175121171622,44.72764788951549,88.73636311931725
192,50.26367115553917,56.24442442557625,52.661966943505185,32.36671367027799,39.93085803968841,44.78170867672435,88.56164725674245
193,50.37349492278251,56.204643980165834,52.61303233848634,32.32058733362369,40.02000079139375,44.83696468963018,88.38727800315989
194,50.48342388574763,56.16539397857543,52.56311954646741,32.274462033310755,40.1091328973979,44.89341497260213,88.21334303928154
195,50.59340475966286,56.12671342130654,52.51224938109884,32.22836432570337,40.19820819290576,44.951057137728,88.03992813160097
196,50.70338562275043,56.088640411098446,52.460442638221956,32.182320558880186,40.28718092163099,45.00988735560563,87.8671171247057
197,50.813315915457174,56.0512121434464,52.407720099432225,32.1363568681932,40.37600573948791,45.0699003468362,87.6949919345963
198,50.92314643894086,56.01446489752483,52.35410253570374,32.0904991719674,40.464637718115554,45.13108937422504,87.52363254300147
199,51.032829352823654,55.97843402751485,52.299610711061604,32.044773167336565,40.55303234824362,45.19344623569455,87.35311699267722
200,51.142318172224364,55.943153954335735,52.24426538628883,31.999204326210574,40.64114554291011,45.25696125791294,87.1835213836792
201,51.25156776408163,55.90865815777955,52.18808732265479,31.953817891370786,40.72893364054119,45.32162329064244,87.01491987059784
202,51.36053434277941,55.87497916904831,52.13109728565328,31.908638872690247,40.816353407903776,45.387419701811524,86.8473846607456
203,51.46917546508643,55.84214856369345,52.07331604873762,31.86369204347579,40.90336204294108,45.454336373317155,86.68098601328423
204,51.5774500244218,55.810196954956794,52.01476439703967,31.81900193692843,40.989917177500814,45.52235769756364,86.51579223927858
205,51.68531824445889,55.77915398751134,51.955463131059616,31.774592842718352,41.07597687996567,45.59146657474388,86.35186970266552
206,51.79274167207836,55.749048331598885,51.89543307031297,31.730488803670696,41.1614996577961,45.6616444108692,86.18928282212588
207,51.89968316968049,55.71990767756143,51.83469505692109,31.686713612557902,41.24644445999461,45.73287111655398,86.02809407384736
208,52.00610690686738,55.6917587307632,51.77326995913097,31.64329080899375,41.330770679500226,45.80512510656138,85.86836399516511
209,52.11197835150608,55.66462720689909,51.711178674751146,31.600243676424178,41.41443815552037,45.878383300115125,85.71015118906672
210,52.21726426018412,55.63853782768441,51.64844213449267,31.55759523921028,41.49740717580735,45.952621121981565,85.55351232954916
211,52.321932668067355,55.613514316919186,51.585081305206025,31.5153682597996,41.57963847888607,46.02781250432546,85.39850216781497
212,52.425952878170044,55.58957939692046,51.52111719300567,31.473585235981623,41.66109325623898,46.1039298893432,85.2451735392928
213,52.529295450047584,55.56675478531527,51.456570846273465,31.432268398223115,41.741733154453584,46.1809442326775,85.09357737146692
214,52.63193218792322,55.54506119218663,51.391463358532896,31.391439707078668,41.82152027733737,46.2588250076171,84.9437626925006
215,52.73383612826,55.524518317565395,51.32581587118712,31.35112085067257,41.90041718800565,46.33754021008484,84.79577664063869
216,52.834981526789086,55.50514484926192,51.259649576114505,31.31133324224844,41.978386910947876,46.417056364417775,84.6496644743752
217,52.93534384500602,55.4869584610336,51.19298571811486,31.272098017783296,42.05539293407793,46.497338529944024,84.50546958336885
218,53.03489973614782,55.46997581108477,51.125845597198655,31.23343603366234,42.13139921077336,46.57835030836112,84.36323350008927
219,53.13362703066471,55.454212540894325,51.05825057071122,31.19536786441074,42.20637016190893,46.66005385192084,84.22299591217687
220,53.23150472120013,55.43968327436607,50.99022205528359,31.157913800478813,42.280270677890044,46.74240987242517,84.08479467550018
221,53.32851294709223,55.42640161729663,50.92178152860058,31.121093846077013,42.353066120691054,46.82537765103918,83.9486658278933
222,53.42463297841028,55.41438015715634,50.85295053097611,31.08492771705687,42.42472232590265,46.90891504892764,83.81464360355612
223,53.51984719953983,55.40363046317818,50.783750666724835,31.049434838833136,42.495205604792375,46.992978518722246,83.68276044809971
224,53.61413909232995,55.39416308674902,50.714203605320265,31.014634344342706,42.56448274638321,47.07752311682621,83.55304703422054
225,53.70749321881517,55.3859875620975,50.64433108232936,30.98054507203613,42.63252101955599,47.16250251656272,83.42553227798746
226,53.79989520352441,55.37911240727401,50.5741549001133,30.94718556389775,42.699288175181685,47.24786902217451,83.30024335572382
227,53.89133171538974,55.37354512541932,50.50369692828358,30.914574063490203,42.76475244828979,47.33357358368168,83.17720572146636
228,53.98179044926896,55.369292206318455,50.43297910390376,30.88272851401811,42.82888256027913,47.419565812604,83.05644312498343
229,54.07126010709553,55.36635912823577,50.362023431429705,30.85166655640561,42.89164772117894,47.50579399855256,82.93797763033656
230,54.15973037866876,55.364750360027145,50.290851982383906,30.82140552738253,42.95301763196807,47.59220512669517,82.82182963496889
231,54.247191922097485,55.36446936352631,50.219486894760294,30.791962457574343,43.012962486959715,47.678744896100085,82.70801788930328
232,54.33363634391128,55.365518596202286,50.147950372156075,30.763354069591298,43.07145297625777,47.76535773896298,82.59655951683256
233,54.41905617885424,55.36789951408453,50.07626468262806,30.735596776111894,43.128460288290626,47.85198684072112,82.48747003468588
234,54.50344486937618,55.37161257495201,50.00445215727197,30.70870667795675,43.18395611242865,47.938574161057744,82.38076337465634
235,54.586796744835695,55.37665724178269,49.93253518852384,30.68269956214979,43.237912641692084,48.0250604557997,82.2764519046745
236,54.66910700042956,55.38303198646054,49.86053622818253,30.657590899964514,43.29030257555622,48.111385299711316,82.17454645071233
237,54.750371675863576,55.39073429373735,49.78847778515307,30.633395844953473,43.34109912286048,48.197487110188156,82.0750563191015
238,54.8305876337798,55.39976066544551,49.71638242291219,30.610129230959302,43.39027600482853,48.28330317185363,81.97798931925121
239,54.90975253795443,55.41010662495794,49.644272756700325,30.58780557010624,43.43780745820751,48.36876966206119,81.88335178674956
