,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
32,303.030303030303,102.63929618768329,131.96480938416423,0.0,19.550342130987293,136.85239491691104,131.96480938416423
33,19.550342130987293,9.775171065493646,9.775171065493646,4.887585532746823,63.5386119257087,293.2551319648094,14.662756598240469
34,9.775171065493646,9.775171065493646,29.325513196480937,171.0654936461388,0.0,53.763440860215056,24.437927663734115
35,87.97653958944281,307.91788856304987,239.49169110459434,161.29032258064515,0.0,0.0,322.5806451612903
36,371.45650048875854,381.2316715542522,410.55718475073314,19.550342130987293,48.87585532746823,78.20136852394917,454.54545454545456
37,68.42619745845552,29.325513196480937,24.437927663734115,9.775171065493646,19.550342130987293,180.84066471163246,29.325513196480937
38,4.887585532746823,0.0,4.887585532746823,53.763440860215056,48.87585532746823,102.63929618768329,4.887585532746823
39,48.87585532746823,92.86412512218963,68.42619745845552,195.50342130987292,9.775171065493646,14.662756598240469,112.41446725317694
40,303.030303030303,391.00684261974584,224.82893450635387,39.100684261974585,19.550342130987293,34.21309872922776,474.09579667644186
41,219.94134897360703,117.30205278592375,131.96480938416423,9.775171065493646,43.988269794721404,151.5151515151515,146.6275659824047
42,14.662756598240469,14.662756598240469,4.887585532746823,0.0,43.988269794721404,273.7047898338221,14.662756598240469
43,4.887585532746823,4.887585532746823,63.5386119257087,39.100684261974585,53.763440860215056,29.325513196480937,14.662756598240469
44,200.39100684261976,303.030303030303,229.7165200391007,180.84066471163246,4.887585532746823,4.887585532746823,298.1427174975562
45,322.5806451612903,405.66959921798633,234.6041055718475,131.96480938416423,24.437927663734115,78.20136852394917,439.88269794721407
46,34.21309872922776,24.437927663734115,24.437927663734115,14.662756598240469,34.21309872922776,151.5151515151515,24.437927663734115
47,4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823,14.662756598240469,102.63929618768329,4.887585532746823
48,43.988269794721404,78.20136852394917,171.0654936461388,175.95307917888562,29.325513196480937,9.775171065493646,131.96480938416423
49,239.49169110459434,366.5689149560117,347.0185728250244,107.52688172043011,0.0,43.988269794721404,420.33235581622677
50,337.2434017595308,87.97653958944281,68.42619745845552,4.887585532746823,4.887585532746823,161.29032258064515,131.96480938416423
51,19.550342130987293,4.887585532746823,0.0,4.887585532746823,83.088954056696,268.81720430107526,9.775171065493646
52,9.775171065493646,19.550342130987293,97.75171065493646,63.5386119257087,43.988269794721404,29.325513196480937,43.988269794721404
53,83.088954056696,327.4682306940371,229.7165200391007,127.0772238514174,24.437927663734115,0.0,347.0185728250244
54,386.119257086999,405.66959921798633,122.18963831867057,87.97653958944281,14.662756598240469,58.651026392961874,469.208211143695
55,68.42619745845552,29.325513196480937,4.887585532746823,14.662756598240469,0.0,141.73998044965788,24.437927663734115
56,9.775171065493646,9.775171065493646,48.87585532746823,4.887585532746823,24.437927663734115,97.75171065493646,0.0
57,19.550342130987293,83.088954056696,224.82893450635387,180.84066471163246,4.887585532746823,9.775171065493646,127.0772238514174
58,268.81720430107526,434.99511241446726,273.7047898338221,273.7047898338221,83.088954056696,24.437927663734115,483.8709677419355
59,288.36754643206257,131.96480938416423,9.775171065493646,19.550342130987293,4.887585532746823,122.18963831867057,146.6275659824047
60,29.325513196480937,4.887585532746823,4.887585532746823,9.775171065493646,4.887585532746823,278.5923753665689,9.775171065493646
61,4.887585532746823,0.0,151.5151515151515,4.887585532746823,9.775171065493646,24.437927663734115,29.325513196480937
62,92.86412512218963,356.7937438905181,327.4682306940371,161.29032258064515,9.775171065493646,9.775171065493646,351.90615835777123
63,322.5806451612903,469.208211143695,63.5386119257087,83.088954056696,68.42619745845552,102.63929618768329,498.533724340176
64,83.088954056696,24.437927663734115,4.887585532746823,0.0,4.887585532746823,156.40273704789834,14.662756598240469
65,4.887585532746823,4.887585532746823,68.42619745845552,0.0,14.662756598240469,102.63929618768329,4.887585532746823
66,4.887585532746823,83.088954056696,263.92961876832845,107.52688172043011,48.87585532746823,4.887585532746823,254.1544477028348
67,219.94134897360703,513.1964809384165,146.6275659824047,219.94134897360703,19.550342130987293,34.21309872922776,596.2854349951124
68,317.6930596285435,63.5386119257087,9.775171065493646,19.550342130987293,39.100684261974585,136.85239491691104,39.100684261974585
69,19.550342130987293,0.0,24.437927663734115,4.887585532746823,14.662756598240469,259.04203323558164,4.887585532746823
70,9.775171065493646,92.86412512218963,229.7165200391007,68.42619745845552,4.887585532746823,14.662756598240469,117.30205278592375
71,68.42619745845552,552.297165200391,434.99511241446726,146.6275659824047,19.550342130987293,0.0,449.65786901270775
72,322.5806451612903,83.088954056696,34.21309872922776,151.5151515151515,9.775171065493646,73.31378299120234,146.6275659824047
73,78.20136852394917,0.0,9.775171065493646,14.662756598240469,63.5386119257087,136.85239491691104,4.887585532746823
74,4.887585532746823,136.85239491691104,92.86412512218963,9.775171065493646,0.0,87.97653958944281,4.887585532746823
75,19.550342130987293,596.2854349951124,259.04203323558164,127.0772238514174,0.0,9.775171065493646,351.90615835777123
76,254.1544477028348,83.088954056696,151.5151515151515,322.5806451612903,34.21309872922776,19.550342130987293,552.297165200391
77,244.37927663734115,4.887585532746823,14.662756598240469,29.325513196480937,24.437927663734115,141.73998044965788,14.662756598240469
78,14.662756598240469,87.97653958944281,39.100684261974585,0.0,83.088954056696,293.2551319648094,4.887585532746823
79,4.887585532746823,581.622678396872,219.94134897360703,4.887585532746823,4.887585532746823,29.325513196480937,234.6041055718475
80,97.75171065493646,87.97653958944281,434.99511241446726,166.177908113392,4.887585532746823,4.887585532746823,547.4095796676442
81,327.4682306940371,9.775171065493646,39.100684261974585,92.86412512218963,34.21309872922776,53.763440860215056,34.21309872922776
82,112.41446725317694,68.42619745845552,4.887585532746823,4.887585532746823,19.550342130987293,229.7165200391007,9.775171065493646
83,9.775171065493646,557.1847507331378,97.75171065493646,9.775171065493646,87.97653958944281,107.52688172043011,122.18963831867057
84,9.775171065493646,87.97653958944281,288.36754643206257,4.887585532746823,4.887585532746823,14.662756598240469,444.7702834799609
85,210.16617790811338,9.775171065493646,151.5151515151515,171.0654936461388,9.775171065493646,29.325513196480937,141.73998044965788
86,400.7820136852395,78.20136852394917,9.775171065493646,117.30205278592375,34.21309872922776,141.73998044965788,9.775171065493646
87,24.437927663734115,571.8475073313783,24.437927663734115,4.887585532746823,9.775171065493646,244.37927663734115,19.550342130987293
88,4.887585532746823,83.088954056696,224.82893450635387,0.0,68.42619745845552,19.550342130987293,351.90615835777123
89,53.763440860215056,9.775171065493646,425.21994134897363,73.31378299120234,4.887585532746823,0.0,537.6344086021505
90,307.91788856304987,73.31378299120234,39.100684261974585,200.39100684261976,9.775171065493646,73.31378299120234,14.662756598240469
91,97.75171065493646,527.8592375366569,4.887585532746823,34.21309872922776,34.21309872922776,151.5151515151515,9.775171065493646
92,9.775171065493646,73.31378299120234,68.42619745845552,4.887585532746823,19.550342130987293,97.75171065493646,273.7047898338221
93,24.437927663734115,9.775171065493646,268.81720430107526,4.887585532746823,78.20136852394917,9.775171065493646,542.5219941348973
94,224.82893450635387,97.75171065493646,171.0654936461388,180.84066471163246,9.775171065493646,34.21309872922776,29.325513196480937
95,293.2551319648094,513.1964809384165,9.775171065493646,210.16617790811338,0.0,151.5151515151515,0.0
96,14.662756598240469,73.31378299120234,24.437927663734115,19.550342130987293,53.763440860215056,293.2551319648094,122.18963831867057
97,9.775171065493646,4.887585532746823,244.37927663734115,0.0,9.775171065493646,24.437927663734115,430.10752688172045
98,83.088954056696,83.088954056696,430.10752688172045,24.437927663734115,58.651026392961874,9.775171065493646,156.40273704789834
99,332.355816226784,434.99511241446726,43.988269794721404,180.84066471163246,4.887585532746823,24.437927663734115,9.775171065493646
100,102.63929618768329,127.0772238514174,4.887585532746823,102.63929618768329,24.437927663734115,127.0772238514174,14.662756598240469
101,4.887585532746823,9.775171065493646,39.100684261974585,4.887585532746823,53.763440860215056,195.50342130987292,342.1309872922776
102,14.662756598240469,4.887585532746823,229.7165200391007,9.775171065493646,43.988269794721404,9.775171065493646,503.4213098729228
103,244.37927663734115,312.8054740957967,293.2551319648094,63.5386119257087,19.550342130987293,4.887585532746823,9.775171065493646
104,371.45650048875854,449.65786901270775,24.437927663734115,219.94134897360703,9.775171065493646,102.63929618768329,0.0
105,24.437927663734115,39.100684261974585,9.775171065493646,24.437927663734115,29.325513196480937,229.7165200391007,278.5923753665689
106,0.0,4.887585532746823,161.29032258064515,4.887585532746823,29.325513196480937,48.87585532746823,518.0840664711633
107,87.97653958944281,58.651026392961874,317.6930596285435,34.21309872922776,9.775171065493646,14.662756598240469,39.100684261974585
108,332.355816226784,391.00684261974584,83.088954056696,180.84066471163246,48.87585532746823,68.42619745845552,0.0
109,107.52688172043011,141.73998044965788,0.0,122.18963831867057,0.0,151.5151515151515,131.96480938416423
110,14.662756598240469,4.887585532746823,73.31378299120234,4.887585532746823,14.662756598240469,107.52688172043011,415.44477028347995
111,4.887585532746823,9.775171065493646,288.36754643206257,0.0,53.763440860215056,9.775171065493646,161.29032258064515
112,249.266862170088,283.47996089931576,161.29032258064515,43.988269794721404,29.325513196480937,34.21309872922776,4.887585532746823
113,381.2316715542522,444.7702834799609,19.550342130987293,210.16617790811338,19.550342130987293,141.73998044965788,4.887585532746823
114,24.437927663734115,29.325513196480937,29.325513196480937,87.97653958944281,9.775171065493646,332.355816226784,307.91788856304987
115,9.775171065493646,9.775171065493646,205.27859237536657,9.775171065493646,19.550342130987293,29.325513196480937,537.6344086021505
116,63.5386119257087,29.325513196480937,376.3440860215054,0.0,14.662756598240469,4.887585532746823,19.550342130987293
117,332.355816226784,391.00684261974584,39.100684261974585,87.97653958944281,0.0,53.763440860215056,4.887585532746823
118,112.41446725317694,337.2434017595308,4.887585532746823,239.49169110459434,34.21309872922776,146.6275659824047,244.37927663734115
119,4.887585532746823,24.437927663734115,53.763440860215056,24.437927663734115,4.887585532746823,131.96480938416423,508.3088954056696
120,0.0,9.775171065493646,288.36754643206257,9.775171065493646,4.887585532746823,14.662756598240469,29.325513196480937
121,205.27859237536657,151.5151515151515,185.72825024437927,4.887585532746823,73.31378299120234,43.988269794721404,9.775171065493646
122,425.21994134897363,425.21994134897363,4.887585532746823,92.86412512218963,24.437927663734115,117.30205278592375,107.52688172043011
123,24.437927663734115,63.5386119257087,19.550342130987293,166.177908113392,53.763440860215056,293.2551319648094,420.33235581622677
124,4.887585532746823,4.887585532746823,229.7165200391007,14.662756598240469,4.887585532746823,19.550342130987293,156.40273704789834
125,43.988269794721404,53.763440860215056,400.7820136852395,4.887585532746823,14.662756598240469,9.775171065493646,4.887585532746823
126,263.92961876832845,376.3440860215054,43.988269794721404,14.662756598240469,39.100684261974585,53.763440860215056,9.775171065493646
127,254.1544477028348,136.85239491691104,9.775171065493646,175.95307917888562,9.775171065493646,171.0654936461388,303.030303030303
128,9.775171065493646,9.775171065493646,68.42619745845552,136.85239491691104,68.42619745845552,136.85239491691104,522.9716520039101
129,4.887585532746823,0.0,263.92961876832845,9.775171065493646,0.0,14.662756598240469,9.775171065493646
130,166.177908113392,278.5923753665689,180.84066471163246,0.0,14.662756598240469,19.550342130987293,4.887585532746823
131,381.2316715542522,425.21994134897363,9.775171065493646,136.85239491691104,39.100684261974585,127.0772238514174,234.6041055718475
132,48.87585532746823,24.437927663734115,29.325513196480937,171.0654936461388,9.775171065493646,298.1427174975562,532.7468230694037
133,9.775171065493646,4.887585532746823,205.27859237536657,24.437927663734115,43.988269794721404,29.325513196480937,39.100684261974585
134,73.31378299120234,87.97653958944281,371.45650048875854,4.887585532746823,4.887585532746823,9.775171065493646,0.0
135,420.33235581622677,434.99511241446726,29.325513196480937,0.0,4.887585532746823,92.86412512218963,87.97653958944281
136,136.85239491691104,151.5151515151515,0.0,180.84066471163246,29.325513196480937,180.84066471163246,454.54545454545456
137,14.662756598240469,9.775171065493646,112.41446725317694,200.39100684261976,19.550342130987293,107.52688172043011,180.84066471163246
138,9.775171065493646,0.0,293.2551319648094,9.775171065493646,83.088954056696,14.662756598240469,14.662756598240469
139,215.05376344086022,263.92961876832845,195.50342130987292,4.887585532746823,4.887585532746823,19.550342130987293,9.775171065493646
140,371.45650048875854,478.9833822091887,14.662756598240469,0.0,0.0,146.6275659824047,298.1427174975562
141,29.325513196480937,39.100684261974585,19.550342130987293,263.92961876832845,53.763440860215056,337.2434017595308,532.7468230694037
142,4.887585532746823,4.887585532746823,219.94134897360703,278.5923753665689,9.775171065493646,34.21309872922776,14.662756598240469
143,43.988269794721404,43.988269794721404,371.45650048875854,14.662756598240469,34.21309872922776,4.887585532746823,0.0
144,288.36754643206257,351.90615835777123,34.21309872922776,9.775171065493646,4.887585532746823,53.763440860215056,244.37927663734115
145,224.82893450635387,322.5806451612903,9.775171065493646,102.63929618768329,4.887585532746823,190.6158357771261,518.0840664711633
146,9.775171065493646,19.550342130987293,48.87585532746823,351.90615835777123,73.31378299120234,122.18963831867057,34.21309872922776
147,0.0,4.887585532746823,263.92961876832845,68.42619745845552,14.662756598240469,4.887585532746823,9.775171065493646
148,180.84066471163246,200.39100684261976,195.50342130987292,4.887585532746823,29.325513196480937,19.550342130987293,87.97653958944281
149,342.1309872922776,488.7585532746823,14.662756598240469,43.988269794721404,14.662756598240469,112.41446725317694,381.2316715542522
150,63.5386119257087,34.21309872922776,14.662756598240469,278.5923753665689,19.550342130987293,322.5806451612903,166.177908113392
151,4.887585532746823,9.775171065493646,185.72825024437927,210.16617790811338,73.31378299120234,29.325513196480937,9.775171065493646
152,39.100684261974585,48.87585532746823,386.119257086999,14.662756598240469,9.775171065493646,14.662756598240469,34.21309872922776
153,263.92961876832845,420.33235581622677,39.100684261974585,9.775171065493646,34.21309872922776,63.5386119257087,307.91788856304987
154,219.94134897360703,161.29032258064515,4.887585532746823,131.96480938416423,9.775171065493646,151.5151515151515,508.3088954056696
155,9.775171065493646,14.662756598240469,78.20136852394917,342.1309872922776,4.887585532746823,127.0772238514174,9.775171065493646
156,4.887585532746823,9.775171065493646,293.2551319648094,78.20136852394917,63.5386119257087,9.775171065493646,0.0
157,136.85239491691104,293.2551319648094,210.16617790811338,4.887585532746823,14.662756598240469,43.988269794721404,249.266862170088
158,351.90615835777123,469.208211143695,9.775171065493646,58.651026392961874,43.988269794721404,156.40273704789834,527.8592375366569
159,58.651026392961874,34.21309872922776,14.662756598240469,317.6930596285435,9.775171065493646,307.91788856304987,29.325513196480937
160,0.0,14.662756598240469,195.50342130987292,156.40273704789834,9.775171065493646,29.325513196480937,9.775171065493646
161,48.87585532746823,53.763440860215056,400.7820136852395,4.887585532746823,24.437927663734115,9.775171065493646,78.20136852394917
162,322.5806451612903,464.3206256109482,48.87585532746823,24.437927663734115,43.988269794721404,58.651026392961874,381.2316715542522
163,136.85239491691104,161.29032258064515,4.887585532746823,249.266862170088,131.96480938416423,161.29032258064515,175.95307917888562
164,9.775171065493646,9.775171065493646,107.52688172043011,410.55718475073314,9.775171065493646,127.0772238514174,14.662756598240469
165,0.0,9.775171065493646,288.36754643206257,34.21309872922776,9.775171065493646,9.775171065493646,19.550342130987293
166,234.6041055718475,347.0185728250244,112.41446725317694,4.887585532746823,9.775171065493646,39.100684261974585,342.1309872922776
167,400.7820136852395,508.3088954056696,9.775171065493646,53.763440860215056,4.887585532746823,141.73998044965788,547.4095796676442
168,39.100684261974585,24.437927663734115,19.550342130987293,303.030303030303,73.31378299120234,327.4682306940371,19.550342130987293
169,4.887585532746823,4.887585532746823,224.82893450635387,136.85239491691104,9.775171065493646,34.21309872922776,4.887585532746823
170,43.988269794721404,161.29032258064515,347.0185728250244,9.775171065493646,4.887585532746823,0.0,263.92961876832845
171,273.7047898338221,493.6461388074291,19.550342130987293,9.775171065493646,4.887585532746823,63.5386119257087,532.7468230694037
172,278.5923753665689,39.100684261974585,9.775171065493646,303.030303030303,0.0,146.6275659824047,43.988269794721404
173,19.550342130987293,9.775171065493646,122.18963831867057,483.8709677419355,73.31378299120234,127.0772238514174,4.887585532746823
174,4.887585532746823,39.100684261974585,288.36754643206257,39.100684261974585,9.775171065493646,14.662756598240469,92.86412512218963
175,127.0772238514174,391.00684261974584,107.52688172043011,14.662756598240469,4.887585532746823,29.325513196480937,405.66959921798633
176,342.1309872922776,337.2434017595308,0.0,78.20136852394917,43.988269794721404,210.16617790811338,171.0654936461388
177,83.088954056696,24.437927663734115,48.87585532746823,347.0185728250244,34.21309872922776,347.0185728250244,4.887585532746823
178,4.887585532746823,4.887585532746823,303.030303030303,151.5151515151515,78.20136852394917,43.988269794721404,14.662756598240469
179,53.763440860215056,161.29032258064515,229.7165200391007,14.662756598240469,4.887585532746823,4.887585532746823,332.355816226784
180,293.2551319648094,493.6461388074291,9.775171065493646,9.775171065493646,0.0,29.325513196480937,542.5219941348973
181,131.96480938416423,48.87585532746823,9.775171065493646,273.7047898338221,29.325513196480937,131.96480938416423,14.662756598240469
182,9.775171065493646,9.775171065493646,175.95307917888562,547.4095796676442,14.662756598240469,273.7047898338221,9.775171065493646
183,4.887585532746823,141.73998044965788,395.89442815249265,19.550342130987293,63.5386119257087,19.550342130987293,234.6041055718475
184,215.05376344086022,493.6461388074291,48.87585532746823,9.775171065493646,4.887585532746823,4.887585532746823,527.8592375366569
185,410.55718475073314,39.100684261974585,0.0,131.96480938416423,4.887585532746823,97.75171065493646,43.988269794721404
186,29.325513196480937,0.0,112.41446725317694,430.10752688172045,48.87585532746823,215.05376344086022,9.775171065493646
187,9.775171065493646,43.988269794721404,268.81720430107526,112.41446725317694,29.325513196480937,53.763440860215056,92.86412512218963
188,63.5386119257087,405.66959921798633,107.52688172043011,9.775171065493646,73.31378299120234,9.775171065493646,444.7702834799609
189,366.5689149560117,342.1309872922776,9.775171065493646,43.988269794721404,9.775171065493646,73.31378299120234,180.84066471163246
190,136.85239491691104,19.550342130987293,39.100684261974585,342.1309872922776,9.775171065493646,185.72825024437927,4.887585532746823
191,4.887585532746823,4.887585532746823,263.92961876832845,342.1309872922776,39.100684261974585,117.30205278592375,19.550342130987293
192,4.887585532746823,166.177908113392,410.55718475073314,19.550342130987293,19.550342130987293,14.662756598240469,327.4682306940371
193,229.7165200391007,513.1964809384165,29.325513196480937,4.887585532746823,92.86412512218963,39.100684261974585,562.0723362658847
194,410.55718475073314,53.763440860215056,9.775171065493646,141.73998044965788,9.775171065493646,156.40273704789834,24.437927663734115
195,34.21309872922776,4.887585532746823,200.39100684261976,503.4213098729228,4.887585532746823,347.0185728250244,0.0
196,9.775171065493646,131.96480938416423,259.04203323558164,58.651026392961874,19.550342130987293,43.988269794721404,239.49169110459434
197,43.988269794721404,449.65786901270775,107.52688172043011,9.775171065493646,14.662756598240469,4.887585532746823,547.4095796676442
198,263.92961876832845,87.97653958944281,4.887585532746823,151.5151515151515,63.5386119257087,24.437927663734115,39.100684261974585
199,283.47996089931576,9.775171065493646,24.437927663734115,459.4330400782014,9.775171065493646,136.85239491691104,4.887585532746823
200,14.662756598240469,29.325513196480937,283.47996089931576,87.97653958944281,14.662756598240469,283.47996089931576,102.63929618768329
201,0.0,405.66959921798633,405.66959921798633,4.887585532746823,19.550342130987293,29.325513196480937,415.44477028347995
202,122.18963831867057,327.4682306940371,24.437927663734115,43.988269794721404,4.887585532746823,9.775171065493646,190.6158357771261
203,366.5689149560117,19.550342130987293,4.887585532746823,361.6813294232649,63.5386119257087,92.86412512218963,9.775171065493646
204,68.42619745845552,4.887585532746823,87.97653958944281,376.3440860215054,4.887585532746823,215.05376344086022,24.437927663734115
205,0.0,156.40273704789834,263.92961876832845,24.437927663734115,24.437927663734115,58.651026392961874,327.4682306940371
206,53.763440860215056,459.4330400782014,117.30205278592375,9.775171065493646,24.437927663734115,4.887585532746823,547.4095796676442
207,278.5923753665689,92.86412512218963,14.662756598240469,156.40273704789834,9.775171065493646,48.87585532746823,14.662756598240469
208,161.29032258064515,9.775171065493646,34.21309872922776,503.4213098729228,48.87585532746823,151.5151515151515,9.775171065493646
209,9.775171065493646,39.100684261974585,254.1544477028348,53.763440860215056,0.0,151.5151515151515,210.16617790811338
210,4.887585532746823,356.7937438905181,347.0185728250244,4.887585532746823,4.887585532746823,14.662756598240469,513.1964809384165
211,200.39100684261976,351.90615835777123,19.550342130987293,122.18963831867057,39.100684261974585,9.775171065493646,43.988269794721404
212,415.44477028347995,19.550342130987293,4.887585532746823,493.6461388074291,14.662756598240469,131.96480938416423,0.0
213,34.21309872922776,9.775171065493646,117.30205278592375,53.763440860215056,48.87585532746823,332.355816226784,73.31378299120234
214,9.775171065493646,117.30205278592375,244.37927663734115,4.887585532746823,0.0,43.988269794721404,415.44477028347995
215,48.87585532746823,391.00684261974584,107.52688172043011,136.85239491691104,24.437927663734115,9.775171065493646,185.72825024437927
216,322.5806451612903,102.63929618768329,4.887585532746823,381.2316715542522,92.86412512218963,63.5386119257087,9.775171065493646
217,156.40273704789834,4.887585532746823,43.988269794721404,107.52688172043011,19.550342130987293,166.177908113392,4.887585532746823
218,9.775171065493646,34.21309872922776,171.0654936461388,4.887585532746823,39.100684261974585,171.0654936461388,332.355816226784
219,9.775171065493646,361.6813294232649,386.119257086999,43.988269794721404,4.887585532746823,14.662756598240469,601.1730205278592
220,239.49169110459434,332.355816226784,29.325513196480937,381.2316715542522,9.775171065493646,9.775171065493646,19.550342130987293
221,395.89442815249265,19.550342130987293,4.887585532746823,366.5689149560117,34.21309872922776,127.0772238514174,4.887585532746823
222,39.100684261974585,4.887585532746823,78.20136852394917,19.550342130987293,9.775171065493646,303.030303030303,195.50342130987292
223,4.887585532746823,136.85239491691104,244.37927663734115,4.887585532746823,58.651026392961874,34.21309872922776,522.9716520039101
224,24.437927663734115,459.4330400782014,127.0772238514174,136.85239491691104,4.887585532746823,4.887585532746823,39.100684261974585
225,268.81720430107526,92.86412512218963,9.775171065493646,391.00684261974584,9.775171065493646,68.42619745845552,9.775171065493646
226,303.030303030303,9.775171065493646,73.31378299120234,107.52688172043011,24.437927663734115,141.73998044965788,68.42619745845552
227,24.437927663734115,14.662756598240469,224.82893450635387,4.887585532746823,14.662756598240469,156.40273704789834,464.3206256109482
228,0.0,342.1309872922776,234.6041055718475,29.325513196480937,102.63929618768329,4.887585532746823,224.82893450635387
229,102.63929618768329,366.5689149560117,14.662756598240469,268.81720430107526,4.887585532746823,19.550342130987293,9.775171065493646
230,356.7937438905181,29.325513196480937,9.775171065493646,410.55718475073314,9.775171065493646,151.5151515151515,19.550342130987293
231,78.20136852394917,9.775171065493646,175.95307917888562,24.437927663734115,83.088954056696,288.36754643206257,347.0185728250244
232,4.887585532746823,141.73998044965788,332.355816226784,4.887585532746823,19.550342130987293,39.100684261974585,596.2854349951124
233,34.21309872922776,474.09579667644186,63.5386119257087,146.6275659824047,34.21309872922776,4.887585532746823,19.550342130987293
234,303.030303030303,97.75171065493646,0.0,381.2316715542522,4.887585532746823,29.325513196480937,4.887585532746823
235,307.91788856304987,9.775171065493646,92.86412512218963,97.75171065493646,9.775171065493646,117.30205278592375,219.94134897360703
236,19.550342130987293,48.87585532746823,229.7165200391007,9.775171065493646,53.763440860215056,249.266862170088,522.9716520039101
237,4.887585532746823,444.7702834799609,117.30205278592375,34.21309872922776,19.550342130987293,19.550342130987293,43.988269794721404
238,127.0772238514174,200.39100684261976,14.662756598240469,283.47996089931576,24.437927663734115,0.0,4.887585532746823
239,327.4682306940371,9.775171065493646,39.100684261974585,366.5689149560117,9.775171065493646,117.30205278592375,73.31378299120234
240,78.20136852394917,0.0,210.16617790811338,19.550342130987293,24.437927663734115,234.6041055718475,488.7585532746823
241,9.775171065493646,234.6041055718475,347.0185728250244,4.887585532746823,87.97653958944281,73.31378299120234,107.52688172043011
242,73.31378299120234,488.7585532746823,19.550342130987293,136.85239491691104,4.887585532746823,4.887585532746823,4.887585532746823
243,351.90615835777123,19.550342130987293,9.775171065493646,322.5806451612903,29.325513196480937,58.651026392961874,58.651026392961874
244,166.177908113392,4.887585532746823,63.5386119257087,83.088954056696,4.887585532746823,122.18963831867057,425.21994134897363
