,HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
73,4.887585532746823,24.437927663734115,34.21309872922776,4.887585532746823,9.775171065493646,4.887585532746823,34.21309872922776
74,4.887585532746823,34.21309872922776,14.662756598240469,24.437927663734115,4.887585532746823,9.775171065493646,29.325513196480937
75,0.0,9.775171065493646,9.775171065493646,0.0,0.0,9.775171065493646,9.775171065493646
76,4.887585532746823,0.0,4.887585532746823,4.887585532746823,43.988269794721404,34.21309872922776,4.887585532746823
77,48.87585532746823,19.550342130987293,14.662756598240469,4.887585532746823,73.31378299120234,9.775171065493646,9.775171065493646
78,34.21309872922776,92.86412512218963,34.21309872922776,9.775171065493646,24.437927663734115,4.887585532746823,14.662756598240469
79,9.775171065493646,58.651026392961874,29.325513196480937,4.887585532746823,9.775171065493646,9.775171065493646,48.87585532746823
80,0.0,9.775171065493646,0.0,24.437927663734115,9.775171065493646,9.775171065493646,4.887585532746823
81,4.887585532746823,9.775171065493646,0.0,9.775171065493646,19.550342130987293,39.100684261974585,4.887585532746823
82,34.21309872922776,4.887585532746823,24.437927663734115,4.887585532746823,63.5386119257087,4.887585532746823,4.887585532746823
83,4.887585532746823,97.75171065493646,58.651026392961874,4.887585532746823,4.887585532746823,0.0,34.21309872922776
84,0.0,24.437927663734115,29.325513196480937,4.887585532746823,4.887585532746823,4.887585532746823,68.42619745845552
85,0.0,4.887585532746823,4.887585532746823,53.763440860215056,4.887585532746823,4.887585532746823,0.0
86,4.887585532746823,4.887585532746823,0.0,34.21309872922776,73.31378299120234,24.437927663734115,9.775171065493646
87,53.763440860215056,4.887585532746823,0.0,9.775171065493646,73.31378299120234,19.550342130987293,4.887585532746823
88,14.662756598240469,9.775171065493646,34.21309872922776,14.662756598240469,9.775171065493646,4.887585532746823,73.31378299120234
89,9.775171065493646,68.42619745845552,58.651026392961874,0.0,4.887585532746823,4.887585532746823,78.20136852394917
90,0.0,24.437927663734115,4.887585532746823,14.662756598240469,48.87585532746823,0.0,4.887585532746823
91,4.887585532746823,4.887585532746823,4.887585532746823,14.662756598240469,87.97653958944281,4.887585532746823,9.775171065493646
92,29.325513196480937,9.775171065493646,14.662756598240469,9.775171065493646,19.550342130987293,39.100684261974585,0.0
93,24.437927663734115,53.763440860215056,58.651026392961874,4.887585532746823,4.887585532746823,4.887585532746823,48.87585532746823
94,0.0,68.42619745845552,14.662756598240469,9.775171065493646,4.887585532746823,9.775171065493646,14.662756598240469
95,4.887585532746823,4.887585532746823,4.887585532746823,34.21309872922776,4.887585532746823,9.775171065493646,4.887585532746823
96,14.662756598240469,0.0,4.887585532746823,161.29032258064515,122.18963831867057,4.887585532746823,9.775171065493646
97,58.651026392961874,24.437927663734115,14.662756598240469,73.31378299120234,112.41446725317694,9.775171065493646,9.775171065493646
98,19.550342130987293,14.662756598240469,9.775171065493646,9.775171065493646,14.662756598240469,4.887585532746823,43.988269794721404
99,4.887585532746823,4.887585532746823,4.887585532746823,9.775171065493646,4.887585532746823,0.0,102.63929618768329
100,4.887585532746823,4.887585532746823,39.100684261974585,4.887585532746823,29.325513196480937,4.887585532746823,9.775171065493646
101,9.775171065493646,29.325513196480937,14.662756598240469,9.775171065493646,117.30205278592375,4.887585532746823,0.0
102,63.5386119257087,19.550342130987293,9.775171065493646,0.0,39.100684261974585,9.775171065493646,0.0
103,14.662756598240469,4.887585532746823,19.550342130987293,9.775171065493646,9.775171065493646,24.437927663734115,4.887585532746823
104,0.0,34.21309872922776,78.20136852394917,4.887585532746823,9.775171065493646,4.887585532746823,58.651026392961874
105,4.887585532746823,4.887585532746823,9.775171065493646,24.437927663734115,19.550342130987293,0.0,29.325513196480937
106,9.775171065493646,4.887585532746823,0.0,9.775171065493646,107.52688172043011,0.0,4.887585532746823
107,53.763440860215056,0.0,83.088954056696,4.887585532746823,14.662756598240469,4.887585532746823,4.887585532746823
108,14.662756598240469,24.437927663734115,24.437927663734115,0.0,0.0,9.775171065493646,24.437927663734115
109,0.0,78.20136852394917,24.437927663734115,4.887585532746823,29.325513196480937,4.887585532746823,14.662756598240469
110,4.887585532746823,14.662756598240469,9.775171065493646,24.437927663734115,9.775171065493646,4.887585532746823,0.0
111,0.0,0.0,0.0,29.325513196480937,14.662756598240469,4.887585532746823,4.887585532746823
112,68.42619745845552,4.887585532746823,0.0,14.662756598240469,0.0,4.887585532746823,4.887585532746823
113,34.21309872922776,4.887585532746823,4.887585532746823,0.0,0.0,9.775171065493646,19.550342130987293
114,4.887585532746823,9.775171065493646,24.437927663734115,9.775171065493646,29.325513196480937,9.775171065493646,73.31378299120234
115,0.0,9.775171065493646,9.775171065493646,0.0,58.651026392961874,4.887585532746823,9.775171065493646
116,4.887585532746823,4.887585532746823,4.887585532746823,58.651026392961874,19.550342130987293,14.662756598240469,0.0
117,48.87585532746823,4.887585532746823,4.887585532746823,53.763440860215056,24.437927663734115,4.887585532746823,4.887585532746823
118,14.662756598240469,4.887585532746823,4.887585532746823,4.887585532746823,68.42619745845552,14.662756598240469,14.662756598240469
119,0.0,19.550342130987293,58.651026392961874,9.775171065493646,14.662756598240469,29.325513196480937,39.100684261974585
120,9.775171065493646,43.988269794721404,19.550342130987293,78.20136852394917,4.887585532746823,9.775171065493646,9.775171065493646
121,0.0,19.550342130987293,0.0,92.86412512218963,34.21309872922776,4.887585532746823,9.775171065493646
122,43.988269794721404,4.887585532746823,9.775171065493646,24.437927663734115,102.63929618768329,4.887585532746823,0.0
123,14.662756598240469,4.887585532746823,39.100684261974585,4.887585532746823,14.662756598240469,4.887585532746823,9.775171065493646
124,4.887585532746823,0.0,117.30205278592375,9.775171065493646,0.0,29.325513196480937,9.775171065493646
125,4.887585532746823,39.100684261974585,24.437927663734115,4.887585532746823,0.0,9.775171065493646,4.887585532746823
126,14.662756598240469,14.662756598240469,9.775171065493646,14.662756598240469,146.6275659824047,9.775171065493646,4.887585532746823
127,39.100684261974585,4.887585532746823,0.0,14.662756598240469,14.662756598240469,4.887585532746823,9.775171065493646
128,43.988269794721404,4.887585532746823,9.775171065493646,9.775171065493646,14.662756598240469,14.662756598240469,9.775171065493646
129,9.775171065493646,19.550342130987293,39.100684261974585,4.887585532746823,9.775171065493646,48.87585532746823,39.100684261974585
130,4.887585532746823,63.5386119257087,34.21309872922776,29.325513196480937,78.20136852394917,4.887585532746823,34.21309872922776
131,0.0,19.550342130987293,9.775171065493646,43.988269794721404,34.21309872922776,9.775171065493646,4.887585532746823
132,9.775171065493646,4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823,9.775171065493646
133,39.100684261974585,9.775171065493646,73.31378299120234,9.775171065493646,0.0,4.887585532746823,9.775171065493646
134,29.325513196480937,0.0,58.651026392961874,0.0,9.775171065493646,14.662756598240469,14.662756598240469
135,4.887585532746823,87.97653958944281,0.0,34.21309872922776,29.325513196480937,4.887585532746823,53.763440860215056
136,4.887585532746823,29.325513196480937,0.0,34.21309872922776,166.177908113392,0.0,14.662756598240469
137,9.775171065493646,0.0,4.887585532746823,9.775171065493646,53.763440860215056,4.887585532746823,4.887585532746823
138,43.988269794721404,9.775171065493646,0.0,0.0,4.887585532746823,0.0,4.887585532746823
139,48.87585532746823,9.775171065493646,53.763440860215056,9.775171065493646,0.0,14.662756598240469,43.988269794721404
140,4.887585532746823,34.21309872922776,63.5386119257087,9.775171065493646,73.31378299120234,9.775171065493646,63.5386119257087
141,4.887585532746823,24.437927663734115,9.775171065493646,4.887585532746823,131.96480938416423,9.775171065493646,9.775171065493646
142,4.887585532746823,9.775171065493646,0.0,107.52688172043011,14.662756598240469,9.775171065493646,4.887585532746823
143,48.87585532746823,14.662756598240469,39.100684261974585,24.437927663734115,9.775171065493646,4.887585532746823,9.775171065493646
144,73.31378299120234,0.0,68.42619745845552,4.887585532746823,9.775171065493646,14.662756598240469,14.662756598240469
145,9.775171065493646,43.988269794721404,14.662756598240469,0.0,68.42619745845552,24.437927663734115,83.088954056696
146,0.0,39.100684261974585,0.0,29.325513196480937,73.31378299120234,4.887585532746823,14.662756598240469
147,0.0,9.775171065493646,4.887585532746823,53.763440860215056,4.887585532746823,9.775171065493646,4.887585532746823
148,48.87585532746823,4.887585532746823,29.325513196480937,9.775171065493646,4.887585532746823,4.887585532746823,0.0
149,9.775171065493646,4.887585532746823,4.887585532746823,4.887585532746823,43.988269794721404,4.887585532746823,29.325513196480937
150,0.0,39.100684261974585,0.0,0.0,24.437927663734115,24.437927663734115,58.651026392961874
151,4.887585532746823,63.5386119257087,0.0,4.887585532746823,0.0,19.550342130987293,9.775171065493646
152,0.0,14.662756598240469,14.662756598240469,39.100684261974585,9.775171065493646,9.775171065493646,9.775171065493646
153,43.988269794721404,9.775171065493646,39.100684261974585,24.437927663734115,4.887585532746823,4.887585532746823,4.887585532746823
154,19.550342130987293,9.775171065493646,39.100684261974585,14.662756598240469,4.887585532746823,9.775171065493646,19.550342130987293
155,9.775171065493646,24.437927663734115,48.87585532746823,4.887585532746823,87.97653958944281,34.21309872922776,4.887585532746823
156,9.775171065493646,68.42619745845552,9.775171065493646,4.887585532746823,97.75171065493646,34.21309872922776,4.887585532746823
157,4.887585532746823,9.775171065493646,4.887585532746823,29.325513196480937,14.662756598240469,9.775171065493646,9.775171065493646
158,29.325513196480937,0.0,9.775171065493646,24.437927663734115,4.887585532746823,9.775171065493646,9.775171065493646
159,14.662756598240469,9.775171065493646,58.651026392961874,4.887585532746823,48.87585532746823,9.775171065493646,14.662756598240469
160,0.0,63.5386119257087,34.21309872922776,0.0,136.85239491691104,14.662756598240469,131.96480938416423
161,9.775171065493646,58.651026392961874,4.887585532746823,0.0,9.775171065493646,29.325513196480937,58.651026392961874
162,4.887585532746823,4.887585532746823,4.887585532746823,29.325513196480937,9.775171065493646,9.775171065493646,4.887585532746823
163,9.775171065493646,0.0,48.87585532746823,48.87585532746823,0.0,9.775171065493646,0.0
164,19.550342130987293,0.0,39.100684261974585,14.662756598240469,19.550342130987293,4.887585532746823,14.662756598240469
165,9.775171065493646,48.87585532746823,9.775171065493646,0.0,4.887585532746823,0.0,53.763440860215056
166,9.775171065493646,4.887585532746823,14.662756598240469,29.325513196480937,19.550342130987293,19.550342130987293,9.775171065493646
167,0.0,9.775171065493646,4.887585532746823,78.20136852394917,4.887585532746823,19.550342130987293,4.887585532746823
168,19.550342130987293,4.887585532746823,0.0,19.550342130987293,53.763440860215056,4.887585532746823,0.0
169,39.100684261974585,9.775171065493646,24.437927663734115,4.887585532746823,190.6158357771261,0.0,4.887585532746823
170,14.662756598240469,29.325513196480937,83.088954056696,0.0,19.550342130987293,4.887585532746823,68.42619745845552
171,4.887585532746823,24.437927663734115,9.775171065493646,0.0,4.887585532746823,14.662756598240469,29.325513196480937
172,9.775171065493646,4.887585532746823,4.887585532746823,4.887585532746823,0.0,14.662756598240469,9.775171065493646
173,9.775171065493646,0.0,4.887585532746823,53.763440860215056,4.887585532746823,9.775171065493646,0.0
174,39.100684261974585,0.0,0.0,34.21309872922776,83.088954056696,4.887585532746823,29.325513196480937
175,24.437927663734115,63.5386119257087,9.775171065493646,4.887585532746823,73.31378299120234,4.887585532746823,73.31378299120234
176,14.662756598240469,73.31378299120234,0.0,9.775171065493646,4.887585532746823,24.437927663734115,14.662756598240469
177,9.775171065493646,9.775171065493646,29.325513196480937,4.887585532746823,4.887585532746823,39.100684261974585,0.0
178,9.775171065493646,9.775171065493646,4.887585532746823,43.988269794721404,4.887585532746823,4.887585532746823,0.0
179,39.100684261974585,14.662756598240469,24.437927663734115,14.662756598240469,92.86412512218963,9.775171065493646,14.662756598240469
180,83.088954056696,83.088954056696,29.325513196480937,4.887585532746823,73.31378299120234,4.887585532746823,48.87585532746823
181,19.550342130987293,83.088954056696,0.0,0.0,0.0,4.887585532746823,24.437927663734115
182,4.887585532746823,14.662756598240469,0.0,19.550342130987293,4.887585532746823,9.775171065493646,19.550342130987293
183,4.887585532746823,0.0,4.887585532746823,14.662756598240469,24.437927663734115,0.0,14.662756598240469
184,9.775171065493646,4.887585532746823,48.87585532746823,0.0,87.97653958944281,4.887585532746823,9.775171065493646
185,53.763440860215056,73.31378299120234,19.550342130987293,4.887585532746823,107.52688172043011,0.0,14.662756598240469
186,14.662756598240469,24.437927663734115,4.887585532746823,9.775171065493646,9.775171065493646,4.887585532746823,9.775171065493646
187,0.0,9.775171065493646,4.887585532746823,9.775171065493646,4.887585532746823,9.775171065493646,0.0
188,0.0,4.887585532746823,34.21309872922776,29.325513196480937,29.325513196480937,34.21309872922776,4.887585532746823
189,14.662756598240469,14.662756598240469,78.20136852394917,34.21309872922776,58.651026392961874,4.887585532746823,24.437927663734115
190,39.100684261974585,87.97653958944281,48.87585532746823,9.775171065493646,4.887585532746823,4.887585532746823,29.325513196480937
191,14.662756598240469,4.887585532746823,4.887585532746823,4.887585532746823,9.775171065493646,4.887585532746823,14.662756598240469
192,4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823,0.0,0.0,9.775171065493646
193,4.887585532746823,0.0,4.887585532746823,39.100684261974585,43.988269794721404,19.550342130987293,0.0
194,14.662756598240469,4.887585532746823,58.651026392961874,19.550342130987293,112.41446725317694,4.887585532746823,43.988269794721404
195,87.97653958944281,34.21309872922776,53.763440860215056,4.887585532746823,19.550342130987293,4.887585532746823,97.75171065493646
196,14.662756598240469,39.100684261974585,4.887585532746823,0.0,4.887585532746823,4.887585532746823,29.325513196480937
197,4.887585532746823,4.887585532746823,9.775171065493646,39.100684261974585,43.988269794721404,4.887585532746823,9.775171065493646
198,4.887585532746823,0.0,4.887585532746823,39.100684261974585,127.0772238514174,29.325513196480937,4.887585532746823
199,0.0,9.775171065493646,68.42619745845552,68.42619745845552,29.325513196480937,24.437927663734115,4.887585532746823
200,24.437927663734115,43.988269794721404,29.325513196480937,14.662756598240469,4.887585532746823,0.0,0.0
201,24.437927663734115,53.763440860215056,4.887585532746823,4.887585532746823,4.887585532746823,9.775171065493646,39.100684261974585
202,4.887585532746823,9.775171065493646,4.887585532746823,0.0,4.887585532746823,9.775171065493646,9.775171065493646
203,9.775171065493646,0.0,14.662756598240469,4.887585532746823,4.887585532746823,4.887585532746823,4.887585532746823
204,4.887585532746823,4.887585532746823,9.775171065493646,4.887585532746823,87.97653958944281,9.775171065493646,0.0
205,43.988269794721404,24.437927663734115,34.21309872922776,9.775171065493646,34.21309872922776,9.775171065493646,4.887585532746823
206,112.41446725317694,9.775171065493646,14.662756598240469,4.887585532746823,4.887585532746823,14.662756598240469,48.87585532746823
207,14.662756598240469,4.887585532746823,4.887585532746823,29.325513196480937,4.887585532746823,4.887585532746823,0.0
208,4.887585532746823,4.887585532746823,9.775171065493646,29.325513196480937,39.100684261974585,4.887585532746823,4.887585532746823
209,19.550342130987293,9.775171065493646,4.887585532746823,24.437927663734115,146.6275659824047,24.437927663734115,4.887585532746823
210,107.52688172043011,9.775171065493646,68.42619745845552,4.887585532746823,39.100684261974585,14.662756598240469,63.5386119257087
211,24.437927663734115,43.988269794721404,4.887585532746823,0.0,4.887585532746823,9.775171065493646,117.30205278592375
212,4.887585532746823,14.662756598240469,14.662756598240469,9.775171065493646,4.887585532746823,9.775171065493646,9.775171065493646
213,4.887585532746823,4.887585532746823,4.887585532746823,9.775171065493646,78.20136852394917,14.662756598240469,14.662756598240469
214,4.887585532746823,0.0,34.21309872922776,53.763440860215056,73.31378299120234,39.100684261974585,4.887585532746823
215,63.5386119257087,24.437927663734115,48.87585532746823,19.550342130987293,14.662756598240469,4.887585532746823,9.775171065493646
216,63.5386119257087,58.651026392961874,4.887585532746823,0.0,9.775171065493646,9.775171065493646,29.325513196480937
217,14.662756598240469,14.662756598240469,9.775171065493646,9.775171065493646,0.0,0.0,4.887585532746823
218,9.775171065493646,4.887585532746823,24.437927663734115,14.662756598240469,34.21309872922776,0.0,9.775171065493646
219,0.0,14.662756598240469,9.775171065493646,53.763440860215056,48.87585532746823,9.775171065493646,4.887585532746823
220,39.100684261974585,29.325513196480937,4.887585532746823,39.100684261974585,19.550342130987293,4.887585532746823,9.775171065493646
221,34.21309872922776,78.20136852394917,4.887585532746823,9.775171065493646,0.0,0.0,29.325513196480937
222,4.887585532746823,29.325513196480937,29.325513196480937,14.662756598240469,24.437927663734115,4.887585532746823,14.662756598240469
223,9.775171065493646,14.662756598240469,9.775171065493646,4.887585532746823,102.63929618768329,4.887585532746823,4.887585532746823
224,9.775171065493646,9.775171065493646,43.988269794721404,0.0,24.437927663734115,24.437927663734115,4.887585532746823
225,24.437927663734115,0.0,68.42619745845552,9.775171065493646,4.887585532746823,14.662756598240469,4.887585532746823
226,14.662756598240469,87.97653958944281,4.887585532746823,4.887585532746823,0.0,4.887585532746823,78.20136852394917
227,4.887585532746823,24.437927663734115,4.887585532746823,4.887585532746823,9.775171065493646,0.0,87.97653958944281
228,14.662756598240469,19.550342130987293,19.550342130987293,4.887585532746823,141.73998044965788,9.775171065493646,14.662756598240469
229,9.775171065493646,4.887585532746823,39.100684261974585,0.0,24.437927663734115,9.775171065493646,4.887585532746823
230,19.550342130987293,4.887585532746823,4.887585532746823,24.437927663734115,9.775171065493646,24.437927663734115,9.775171065493646
231,63.5386119257087,14.662756598240469,9.775171065493646,29.325513196480937,9.775171065493646,4.887585532746823,63.5386119257087
232,9.775171065493646,4.887585532746823,0.0,0.0,9.775171065493646,4.887585532746823,19.550342130987293
233,9.775171065493646,19.550342130987293,0.0,9.775171065493646,102.63929618768329,4.887585532746823,4.887585532746823
234,4.887585532746823,29.325513196480937,43.988269794721404,9.775171065493646,83.088954056696,9.775171065493646,39.100684261974585
235,9.775171065493646,14.662756598240469,24.437927663734115,68.42619745845552,9.775171065493646,19.550342130987293,24.437927663734115
236,34.21309872922776,9.775171065493646,4.887585532746823,29.325513196480937,4.887585532746823,43.988269794721404,39.100684261974585
237,9.775171065493646,24.437927663734115,4.887585532746823,0.0,19.550342130987293,4.887585532746823,4.887585532746823
238,4.887585532746823,9.775171065493646,9.775171065493646,4.887585532746823,146.6275659824047,4.887585532746823,4.887585532746823
239,0.0,4.887585532746823,19.550342130987293,4.887585532746823,87.97653958944281,9.775171065493646,4.887585532746823
240,29.325513196480937,9.775171065493646,58.651026392961874,4.887585532746823,14.662756598240469,9.775171065493646,4.887585532746823
241,102.63929618768329,73.31378299120234,39.100684261974585,4.887585532746823,9.775171065493646,19.550342130987293,43.988269794721404
242,29.325513196480937,146.6275659824047,9.775171065493646,0.0,19.550342130987293,9.775171065493646,73.31378299120234
243,9.775171065493646,24.437927663734115,4.887585532746823,9.775171065493646,117.30205278592375,9.775171065493646,19.550342130987293
244,0.0,102.63929618768329,4.887585532746823,24.437927663734115,19.550342130987293,9.775171065493646,9.775171065493646
245,0.0,9.775171065493646,24.437927663734115,78.20136852394917,0.0,4.887585532746823,14.662756598240469
246,29.325513196480937,9.775171065493646,58.651026392961874,14.662756598240469,0.0,29.325513196480937,43.988269794721404
247,29.325513196480937,112.41446725317694,9.775171065493646,14.662756598240469,63.5386119257087,9.775171065493646,19.550342130987293
248,9.775171065493646,34.21309872922776,4.887585532746823,4.887585532746823,63.5386119257087,4.887585532746823,4.887585532746823
249,0.0,43.988269794721404,9.775171065493646,0.0,14.662756598240469,4.887585532746823,9.775171065493646
250,4.887585532746823,14.662756598240469,19.550342130987293,19.550342130987293,4.887585532746823,4.887585532746823,4.887585532746823
251,43.988269794721404,9.775171065493646,24.437927663734115,107.52688172043011,4.887585532746823,19.550342130987293,34.21309872922776
252,43.988269794721404,43.988269794721404,9.775171065493646,14.662756598240469,4.887585532746823,24.437927663734115,19.550342130987293
